#		 L1 		 <L1>
1161		6.24306		13.4569
1162		6.24306		10.3131
1163		6.24306		12.0835
1164		6.24306		12.7926
1165		6.24306		13.0521
1166		6.24306		11.1729
1167		6.24306		12.7993
1168		6.24306		13.1418
1169		6.24306		10.8288
1170		6.24306		14.3885
1171		6.24306		11.6353
1172		6.24306		11.4666
1173		6.24306		12.7034
1174		6.24306		12.8538
1175		6.24306		12.5243
1176		6.24306		12.6158
1177		6.24306		13.2272
1178		6.24306		12.7568
1179		6.24306		11.7511
1180		6.24306		14.4015
1181		6.24306		14.8851
1182		6.24306		11.2337
1183		6.24306		11.5096
1184		6.24306		13.0893
1185		6.24306		13.0476
1186		6.24306		13.742
1187		6.24306		11.3428
1188		6.24306		12.9999
1189		6.24306		12.6187
1190		6.24306		11.6694
1191		6.24306		12.0552
1192		6.24306		12.7263
1193		6.24306		11.2314
1194		6.24306		14.0695
1195		6.24306		12.0715
1196		6.24306		13.1068
1197		6.24306		12.867
1198		6.24306		11.8295
1199		6.24306		12.5496
1200		6.24306		11.6288
1201		6.24306		11.1231
1202		6.24306		12.5594
1203		6.24306		14.2802
1204		6.24306		11.5991
1205		6.24306		10.4427
1206		6.24306		13.2394
1207		6.24306		12.4172
1208		6.24306		12.4882
1209		6.24306		13.0416
1210		6.24306		13.4784
1211		6.24306		12.604
1212		6.24306		12.1963
1213		6.24306		12.5447
1214		6.24306		12.9722
1215		6.24306		14.5717
1216		6.24306		12.3608
1217		6.24306		11.6189
1218		6.24306		11.3951
1219		6.24306		12.3693
1220		6.24306		10.691
1221		6.24306		12.6519
1222		6.24306		13.5292
1223		6.24306		10.9363
1224		6.24306		12.5053
1225		6.24306		10.8418
1226		6.24306		12.0473
1227		6.24306		11.4699
1228		6.24306		12.9021
1229		6.24306		12.4657
1230		6.24306		12.7525
1231		6.24306		10.5503
1232		6.24306		10.9311
1233		6.24306		11.8165
1234		6.24306		11.6933
1235		6.24306		11.8686
1236		6.24306		10.8441
1237		6.24306		11.5122
1238		6.24306		11.4968
1239		6.24306		11.7509
1240		6.24306		11.0174
1241		6.24306		14.6004
1242		6.24306		12.654
1243		6.24306		11.6287
1244		6.24306		12.4748
1245		6.24306		12.1929
1246		6.24306		11.6202
1247		6.24306		11.8876
1248		6.24306		13.4526
1249		6.24306		13.3104
1250		6.24306		11.4439
1251		6.24306		12.7611
1252		6.24306		11.8266
1253		6.24306		12.5368
1254		6.24306		13.8221
1255		6.24306		14.3743
1256		6.24306		12.9018
1257		6.24306		11.4465
1258		6.24306		14.0172
1259		6.24306		11.6335
1260		6.24306		11.8938
1261		6.24306		11.3008
1262		6.24306		12.1463
1263		6.24306		12.2475
1264		6.24306		14.1589
1265		6.24306		12.5133
1266		6.24306		14.5499
1267		6.24306		15.0652
1268		6.24306		16.9063
1269		6.24306		13.5968
1270		6.24306		12.9291
1271		6.24306		12.525
1272		6.24306		11.0006
1273		6.24306		12.5449
1274		6.24306		11.3728
1275		6.24306		14.4642
1276		6.24306		13.2702
1277		6.24306		12.8316
1278		6.24306		13.1198
1279		6.24306		11.9726
1280		6.24306		12.7121
1281		6.24306		12.2311
1282		6.24306		15.3912
1283		6.24306		15.5015
1284		6.24306		13.0974
1285		6.24306		12.5525
1286		6.24306		12.7426
1287		6.24306		11.4747
1288		6.24306		13.9596
1289		6.24306		11.9587
1290		6.24306		14.5204
1291		6.24306		14.3287
1292		6.24306		17.0713
1293		6.24306		12.0102
1294		6.24306		12.1875
1295		6.24306		13.1738
1296		6.24306		12.8274
1297		6.24306		13.3765
1298		6.24306		13.409
1299		6.24306		12.6308
1300		6.24306		13.4336
1301		6.24306		12.8487
1302		6.24306		11.8038
1303		6.24306		14.9114
1304		6.24306		12.1426
1305		6.24306		10.72
1306		6.24306		11.49
1307		6.24306		11.5122
1308		6.24306		11.7228
1309		6.24306		12.7877
1310		6.24306		11.161
1311		6.24306		10.2847
1312		6.24306		11.765
1313		6.24306		11.8761
1314		6.24306		12.657
1315		6.24306		11.309
1316		6.24306		9.72368
1317		6.24306		12.3035
1318		6.24306		12.9759
1319		6.24306		12.3564
1320		6.24306		12.8827
1321		6.24306		14.1401
1322		6.24306		13.0503
1323		6.24306		13.033
1324		6.24306		15.5666
1325		6.24306		11.8521
1326		6.24306		11.743
1327		6.24306		12.7945
1328		6.24306		13.1255
1329		6.24306		13.086
1330		6.24306		13.0232
1331		6.24306		10.9455
1332		6.24306		12.1837
1333		6.24306		12.3282
1334		6.24306		11.0704
1335		6.24306		12.4237
1336		6.24306		13.3801
1337		6.24306		12.3965
1338		6.24306		15.0776
1339		6.24306		12.7718
1340		6.24306		11.1927
1341		6.24306		12.7613
1342		6.24306		9.51027
1343		6.24306		12.7643
1344		6.24306		13.1481
1345		6.24306		13.5657
1346		6.24306		11.679
1347		6.24306		13.957
1348		6.24306		14.4954
1349		6.24306		13.8257
1350		6.24306		9.98355
1351		6.24306		10.9539
1352		6.24306		13.5716
1353		6.24306		13.9333
1354		6.24306		12.6765
1355		6.24306		11.7513
1356		6.24306		14.3528
1357		6.24306		11.6456
1358		6.24306		12.2838
1359		6.24306		13.6336
1360		6.24306		12.5633
1361		6.24306		16.2945
1362		6.24306		15.7059
1363		6.24306		12.7201
1364		6.24306		13.116
1365		6.24306		11.7718
1366		6.24306		11.7124
1367		6.24306		12.8758
1368		6.24306		12.0149
1369		6.24306		12.3962
1370		6.24306		12.3838
1371		6.24306		10.7254
1372		6.24306		13.3012
1373		6.24306		14.9014
1374		6.24306		13.6288
1375		6.24306		13.8669
1376		6.24306		11.7595
1377		6.24306		13.2414
1378		6.24306		12.3174
1379		6.24306		13.9155
1380		6.24306		11.2709
1381		6.24306		11.3495
1382		6.24306		12.2155
1383		6.24306		12.4192
1384		6.24306		12.9163
1385		6.24306		11.256
1386		6.24306		13.0282
1387		6.24306		11.9508
1388		6.24306		14.7313
1389		6.24306		12.6099
1390		6.24306		12.3217
1391		6.24306		11.8522
1392		6.24306		11.3043
1393		6.24306		12.1187
1394		6.24306		13.2581
1395		6.24306		12.6809
1396		6.24306		13.5388
1397		6.24306		11.8861
1398		6.24306		12.3072
1399		6.24306		16.3782
1400		6.24306		13.4947
1401		6.24306		11.2323
1402		6.24306		14.4708
1403		6.24306		12.2346
1404		6.24306		12.6974
1405		6.24306		12.0798
1406		6.24306		12.5492
1407		6.24306		12.1758
1408		6.24306		11.822
1409		6.24306		12.282
1410		6.24306		12.3802
1411		6.24306		12.7026
1412		6.24306		11.6965
1413		6.24306		14.5071
1414		6.24306		10.993
1415		6.24306		11.7384
1416		6.24306		10.9122
1417		6.24306		13.1275
1418		6.24306		12.207
1419		6.24306		12.503
1420		6.24306		13.4302
1421		6.24306		10.4146
1422		6.24306		13.3162
1423		6.24306		17.1848
1424		6.24306		13.5348
1425		6.24306		11.2147
1426		6.24306		12.6892
1427		6.24306		12.7943
1428		6.24306		13.0074
1429		6.24306		13.4376
1430		6.24306		12.8321
1431		6.24306		13.6802
1432		6.24306		12.7248
1433		6.24306		11.0688
1434		6.24306		11.0251
1435		6.24306		12.0602
1436		6.24306		12.8151
1437		6.24306		14.0133
1438		6.24306		10.7824
1439		6.24306		12.5715
1440		6.24306		11.9574
1441		6.24306		13.9796
1442		6.24306		12.1633
1443		6.24306		11.8938
1444		6.24306		11.2532
1445		6.24306		11.2286
1446		6.24306		11.1827
1447		6.24306		12.3409
1448		6.24306		13.2756
1449		6.24306		11.6222
1450		6.24306		12.8194
1451		6.24306		12.3665
1452		6.24306		12.5978
1453		6.24306		12.1235
1454		6.24306		13.3474
1455		6.24306		12.9117
1456		6.24306		13.2634
1457		6.24306		13.1668
1458		6.24306		13.6587
1459		6.24306		15.1539
1460		6.24306		12.4935
1461		6.24306		12.7947
1462		6.24306		12.51
1463		6.24306		11.3133
1464		6.24306		12.9773
1465		6.24306		12.2312
1466		6.24306		11.5461
1467		6.24306		13.916
1468		6.24306		11.1402
1469		6.24306		10.201
1470		6.24306		11.2366
1471		6.24306		11.6058
1472		6.24306		9.36363
1473		6.24306		9.73032
1474		6.24306		11.0855
1475		6.24306		11.3549
1476		6.24306		13.7819
1477		6.24306		11.3952
1478		6.24306		12.5796
1479		6.24306		14.7526
1480		6.24306		10.505
1481		6.24306		10.7989
1482		6.24306		10.7505
1483		6.24306		14.1947
1484		6.24306		11.1936
1485		6.24306		12.5587
1486		6.24306		13.0072
1487		6.24306		11.6952
1488		6.24306		11.9516
1489		6.24306		11.2115
1490		6.24306		12.2644
1491		6.24306		14.6698
1492		6.24306		11.7201
1493		6.24306		10.7593
1494		6.24306		11.8745
1495		6.24306		15.4368
1496		6.24306		14.3144
1497		6.24306		17.5136
1498		6.24306		12.3748
1499		6.24306		14.194
1500		6.24306		12.3954
1501		6.24306		12.3936
1502		6.24306		13.7344
1503		6.24306		13.0221
1504		6.24306		13.8485
1505		6.24306		11.8291
1506		6.24306		12.0723
1507		6.24306		13.0705
1508		6.24306		13.0213
1509		6.24306		12.1428
1510		6.24306		12.8555
1511		6.24306		14.4252
1512		6.24306		14.0136
1513		6.24306		13.5394
1514		6.24306		12.7615
1515		6.24306		12.9052
1516		6.24306		12.362
1517		6.24306		11.7121
1518		6.24306		13.9546
1519		6.24306		11.9281
1520		6.24306		12.692
1521		6.24306		13.3097
1522		6.24306		10.964
1523		6.24306		14.8258
1524		6.24306		11.9849
1525		6.24306		12.493
1526		6.24306		10.1029
1527		6.24306		10.2802
1528		6.24306		11.669
1529		6.24306		10.86
1530		6.24306		13.2496
1531		6.24306		13.1666
1532		6.24306		11.0122
1533		6.24306		12.0144
1534		6.24306		13.2903
1535		6.24306		14.2276
1536		6.24306		13.3443
1537		6.24306		13.0536
1538		6.24306		12.2812
1539		6.24306		10.2362
1540		6.24306		13.0306
1541		6.24306		12.2515
1542		6.24306		12.9923
1543		6.24306		10.9465
1544		6.24306		14.0667
1545		6.24306		12.6439
1546		6.24306		12.1962
1547		6.24306		12.999
1548		6.24306		14.0046
1549		6.24306		12.3501
1550		6.24306		12.853
1551		6.24306		13.0107
1552		6.24306		13.6812
1553		6.24306		15.2142
1554		6.24306		11.8936
1555		6.24306		14.137
1556		6.24306		14.4197
1557		6.24306		14.6179
1558		6.24306		14.3142
1559		6.24306		14.5904
1560		6.24306		12.841
1561		6.24306		14.3402
1562		6.24306		14.0126
1563		6.24306		15.8536
1564		6.24306		13.2425
1565		6.24306		13.4419
1566		6.24306		12.3903
1567		6.24306		14.8745
1568		6.24306		14.3189
1569		6.24306		11.4432
1570		6.24306		12.3598
1571		6.24306		12.5784
1572		6.24306		12.6909
1573		6.24306		13.2763
1574		6.24306		12.7865
1575		6.24306		12.2673
1576		6.24306		11.4126
1577		6.24306		12.5073
1578		6.24306		12.6609
1579		6.24306		12.3297
1580		6.24306		11.6078
1581		6.24306		12.4025
1582		6.24306		10.8669
1583		6.24306		13.9112
1584		6.24306		12.0282
1585		6.24306		14.0785
1586		6.24306		11.9345
1587		6.24306		13.0142
1588		6.24306		15.3991
1589		6.24306		13.3081
1590		6.24306		11.9956
1591		6.24306		11.7422
1592		6.24306		12.855
1593		6.24306		12.5397
1594		6.24306		15.014
1595		6.24306		12.9999
1596		6.24306		11.785
1597		6.24306		11.2227
1598		6.24306		12.5469
1599		6.24306		12.6752
1600		6.24306		11.6337
1601		6.24306		14.2209
1602		6.24306		11.7326
1603		6.24306		14.2986
1604		6.24306		11.2985
1605		6.24306		13.8598
1606		6.24306		11.4383
1607		6.24306		13.4632
1608		6.24306		12.1004
1609		6.24306		13.6353
1610		6.24306		13.2933
1611		6.24306		10.9194
1612		6.24306		10.7816
1613		6.24306		13.3655
1614		6.24306		14.2184
1615		6.24306		10.9592
1616		6.24306		13.4176
1617		6.24306		13.2341
1618		6.24306		12.9906
1619		6.24306		11.1915
1620		6.24306		11.7597
1621		6.24306		13.0946
1622		6.24306		14.1469
1623		6.24306		13.3882
1624		6.24306		12.0435
1625		6.24306		12.6202
1626		6.24306		12.6825
1627		6.24306		12.3995
1628		6.24306		12.3407
1629		6.24306		13.3557
1630		6.24306		14.2813
1631		6.24306		12.1944
1632		6.24306		12.6672
1633		6.24306		14.4286
1634		6.24306		11.4501
1635		6.24306		12.3923
1636		6.24306		14.3549
1637		6.24306		12.0007
1638		6.24306		14.589
1639		6.24306		12.357
1640		6.24306		11.0026
1641		6.24306		12.5978
1642		6.24306		10.9909
1643		6.24306		12.0681
1644		6.24306		12.7372
1645		6.24306		11.6839
1646		6.24306		9.93924
1647		6.24306		11.5804
1648		6.24306		14.0564
1649		6.24306		13.3523
1650		6.24306		14.1882
1651		6.24306		13.3247
1652		6.24306		12.5066
1653		6.24306		10.9009
1654		6.24306		10.7696
1655		6.24306		11.4632
1656		6.24306		11.0097
1657		6.24306		11.989
1658		6.24306		11.4038
1659		6.24306		12.0878
1660		6.24306		11.255
1661		6.24306		12.3086
1662		6.24306		10.9296
1663		6.24306		13.5363
1664		6.24306		15.4166
1665		6.24306		14.3421
1666		6.24306		10.8128
1667		6.24306		11.8624
1668		6.24306		11.6189
1669		6.24306		12.8997
1670		6.24306		15.341
1671		6.24306		10.8685
1672		6.24306		12.9709
1673		6.24306		13.5087
1674		6.24306		13.9375
1675		6.24306		13.124
1676		6.24306		12.6205
1677		6.24306		11.7352
1678		6.24306		12.3574
1679		6.24306		11.321
1680		6.24306		11.5923
1681		6.24306		12.76
1682		6.24306		14.0857
1683		6.24306		10.5013
1684		6.24306		10.6735
1685		6.24306		11.8658
1686		6.24306		12.2165
1687		6.24306		11.6138
1688		6.24306		13.9678
1689		6.24306		10.1523
1690		6.24306		10.775
1691		6.24306		11.1604
1692		6.24306		14.4337
1693		6.24306		14.1003
1694		6.24306		12.8985
1695		6.24306		11.1896
1696		6.24306		12.2031
1697		6.24306		12.6703
1698		6.24306		13.1266
1699		6.24306		12.7885
1700		6.24306		11.0663
1701		6.24306		10.8589
1702		6.24306		10.777
1703		6.24306		13.1483
1704		6.24306		13.0711
1705		6.24306		11.782
1706		6.24306		13.7985
1707		6.24306		11.2727
1708		6.24306		12.9058
1709		6.24306		10.425
1710		6.24306		12.9196
1711		6.24306		11.9695
1712		6.24306		10.5263
1713		6.24306		13.4895
1714		6.24306		10.9311
1715		6.24306		13.2913
1716		6.24306		12.0109
1717		6.24306		11.3331
1718		6.24306		13.0886
1719		6.24306		14.8402
1720		6.24306		12.7688
1721		6.24306		12.8948
1722		6.24306		10.7453
1723		6.24306		12.2791
1724		6.24306		13.4976
1725		6.24306		13.8214
1726		6.24306		11.4461
1727		6.24306		12.2127
1728		6.24306		13.5185
1729		6.24306		14.996
1730		6.24306		12.3885
1731		6.24306		12.3689
1732		6.24306		13.4309
1733		6.24306		11.6505
1734		6.24306		11.2545
1735		6.24306		12.5623
1736		6.24306		13.754
1737		6.24306		13.8235
1738		6.24306		14.3499
1739		6.24306		11.2041
1740		6.24306		13.0593
1741		6.24306		13.6014
1742		6.24306		13.9286
1743		6.24306		12.4231
1744		6.24306		10.8302
1745		6.24306		13.0344
1746		6.24306		13.418
1747		6.24306		12.0809
1748		6.24306		14.5667
1749		6.24306		13.0911
1750		6.24306		12.5994
1751		6.24306		14.0762
1752		6.24306		15.1106
1753		6.24306		12.301
1754		6.24306		10.2521
1755		6.24306		12.5614
1756		6.24306		12.8914
1757		6.24306		13.7908
1758		6.24306		12.4504
1759		6.24306		13.0888
1760		6.24306		11.7517
1761		6.24306		11.5822
1762		6.24306		10.3107
1763		6.24306		10.4359
1764		6.24306		13.5475
1765		6.24306		10.6189
1766		6.24306		13.6072
1767		6.24306		12.4903
1768		6.24306		13.7165
1769		6.24306		11.2478
1770		6.24306		11.6773
1771		6.24306		11.5654
1772		6.24306		12.2302
1773		6.24306		11.9819
1774		6.24306		12.4653
1775		6.24306		9.20881
1776		6.24306		10.8315
1777		6.24306		11.2973
1778		6.24306		12.5761
1779		6.24306		12.1974
1780		6.24306		14.8946
1781		6.24306		14.3661
1782		6.24306		13.2355
1783		6.24306		12.2386
1784		6.24306		9.85484
1785		6.24306		12.142
1786		6.24306		13.2504
1787		6.24306		14.1517
1788		6.24306		11.7164
1789		6.24306		11.9476
1790		6.24306		11.9527
1791		6.24306		14.4237
1792		6.24306		11.03
1793		6.24306		13.6003
1794		6.24306		12.6663
1795		6.24306		13.9403
1796		6.24306		15.7307
1797		6.24306		12.77
1798		6.24306		10.7666
1799		6.24306		11.3016
1800		6.24306		13.2055
1801		6.24306		12.8314
1802		6.24306		10.4737
1803		6.24306		10.8301
1804		6.24306		12.4191
1805		6.24306		12.4611
1806		6.24306		11.4933
1807		6.24306		11.5101
1808		6.24306		12.2801
1809		6.24306		11.5051
1810		6.24306		15.3819
1811		6.24306		12.7789
1812		6.24306		12.0993
1813		6.24306		11.194
1814		6.24306		12.5966
1815		6.24306		13.5442
1816		6.24306		13.0604
1817		6.24306		11.2792
1818		6.24306		12.967
1819		6.24306		13.2736
1820		6.24306		14.1431
1821		6.24306		13.3021
1822		6.24306		10.5057
1823		6.24306		13.358
1824		6.24306		12.5291
1825		6.24306		14.0359
1826		6.24306		12.4655
1827		6.24306		14.3572
1828		6.24306		11.3943
1829		6.24306		12.1531
1830		6.24306		14.5499
1831		6.24306		13.4162
1832		6.24306		13.7295
1833		6.24306		12.0151
1834		6.24306		12.6564
1835		6.24306		12.7877
1836		6.24306		13.4296
1837		6.24306		12.6629
1838		6.24306		12.9999
1839		6.24306		12.7591
1840		6.24306		10.2558
1841		6.24306		14.1818
1842		6.24306		13.179
1843		6.24306		10.6825
1844		6.24306		14.7072
1845		6.24306		11.5035
1846		6.24306		11.2924
1847		6.24306		11.972
1848		6.24306		14.0066
1849		6.24306		11.5398
1850		6.24306		12.6138
1851		6.24306		12.1443
1852		6.24306		11.5777
1853		6.24306		10.6119
1854		6.24306		11.3971
1855		6.24306		12.8197
1856		6.24306		11.1873
1857		6.24306		11.432
1858		6.24306		14.1693
1859		6.24306		13.327
1860		6.24306		13.1405
1861		6.24306		8.66876
1862		6.24306		14.0112
1863		6.24306		13.5527
1864		6.24306		12.6608
1865		6.24306		13.8194
1866		6.24306		11.299
1867		6.24306		12.5868
1868		6.24306		11.6444
1869		6.24306		12.0378
1870		6.24306		12.3308
1871		6.24306		10.1316
1872		6.24306		12.4207
1873		6.24306		10.2199
1874		6.24306		11.4211
1875		6.24306		10.463
1876		6.24306		11.3501
1877		6.24306		11.9761
1878		6.24306		10.28
1879		6.24306		11.6118
1880		6.24306		13.4794
1881		6.24306		11.3356
1882		6.24306		13.4089
1883		6.24306		12.7632
1884		6.24306		14.1355
1885		6.24306		12.7006
1886		6.24306		13.2565
1887		6.24306		12.0301
1888		6.24306		12.974
1889		6.24306		13.375
1890		6.24306		12.2408
1891		6.24306		12.2648
1892		6.24306		9.44922
1893		6.24306		11.7765
1894		6.24306		12.1601
1895		6.24306		12.0768
1896		6.24306		12.0118
1897		6.24306		9.92493
1898		6.24306		11.6604
1899		6.24306		15.0731
1900		6.24306		16.1543
1901		6.24306		12.2242
1902		6.24306		12.7142
1903		6.24306		14.2266
1904		6.24306		10.9947
1905		6.24306		11.5611
1906		6.24306		12.8887
1907		6.24306		12.8464
1908		6.24306		11.5034
1909		6.24306		12.8424
1910		6.24306		10.8494
1911		6.24306		12.6056
1912		6.24306		11.7836
1913		6.24306		11.7222
1914		6.24306		12.3931
1915		6.24306		15.2042
1916		6.24306		13.7985
1917		6.24306		11.7996
1918		6.24306		13.0426
1919		6.24306		12.1539
1920		6.24306		14.3115
1921		6.24306		14.3152
1922		6.24306		12.616
1923		6.24306		12.8754
1924		6.24306		12.9379
1925		6.24306		13.8882
1926		6.24306		11.7437
1927		6.24306		11.0501
1928		6.24306		12.9155
1929		6.24306		12.2559
1930		6.24306		11.4827
1931		6.24306		12.879
1932		6.24306		12.6073
1933		6.24306		14.8617
1934		6.24306		12.7764
1935		6.24306		12.0163
1936		6.24306		11.7105
1937		6.24306		10.594
1938		6.24306		14.8985
1939		6.24306		15.336
1940		6.24306		13.4355
1941		6.24306		11.9139
1942		6.24306		9.87045
1943		6.24306		11.9654
1944		6.24306		12.9948
1945		6.24306		11.1632
1946		6.24306		11.4441
1947		6.24306		13.5065
1948		6.24306		10.3488
1949		6.24306		15.5606
1950		6.24306		12.9466
1951		6.24306		11.5165
1952		6.24306		13.7712
1953		6.24306		12.2684
1954		6.24306		13.9225
1955		6.24306		12.6515
1956		6.24306		10.4579
1957		6.24306		13.6157
1958		6.24306		12.0845
1959		6.24306		11.4243
1960		6.24306		12.2115
1961		6.24306		12.6434
1962		6.24306		11.6795
1963		6.24306		11.5864
1964		6.24306		13.3608
1965		6.24306		15.2963
1966		6.24306		11.677
1967		6.24306		11.8433
1968		6.24306		12.6398
1969		6.24306		12.0655
1970		6.24306		11.2214
1971		6.24306		13.5077
1972		6.24306		11.4913
1973		6.24306		12.0426
1974		6.24306		13.5485
1975		6.24306		13.1645
1976		6.24306		13.1703
1977		6.24306		11.831
1978		6.24306		11.7053
1979		6.24306		15.5327
1980		6.24306		11.9654
1981		6.24306		11.4066
1982		6.24306		15.0713
1983		6.24306		13.2469
1984		6.24306		12.846
1985		6.24306		11.9861
1986		6.24306		11.4236
1987		6.24306		12.5984
1988		6.24306		12.161
1989		6.24306		13.0884
1990		6.24306		12.1413
1991		6.24306		9.95947
1992		6.24306		14.9275
1993		6.24306		12.0204
1994		6.24306		11.5633
1995		6.24306		12.4088
1996		6.24306		13.5851
1997		6.24306		12.4958
1998		6.24306		12.0419
1999		6.24306		12.9101
2000		6.24306		11.1724
2001		6.24306		12.3319
2002		6.24306		13.5947
2003		6.24306		11.8164
2004		6.24306		10.767
2005		6.24306		13.0479
2006		6.24306		12.9515
2007		6.24306		11.0392
2008		6.24306		11.8891
2009		6.24306		12.2226
2010		6.24306		12.9906
2011		6.24306		12.3529
2012		6.24306		12.455
2013		6.24306		10.4944
2014		6.24306		12.161
2015		6.24306		12.515
2016		6.24306		14.2409
