#		L1		<L1>
84527		65.5695		73.7066
84528		65.5695		70.6706
84529		65.5695		74.2464
84530		65.5695		73.5538
84531		65.5695		73.1725
84532		65.5695		72.8611
84533		65.5695		72.1264
84534		65.5695		69.4126
84535		65.5695		68.6663
84536		65.5695		69.3679
84537		65.5695		69.9948
84538		65.5695		66.6804
84539		65.5695		67.8344
84540		65.5695		70.3854
84541		65.5695		69.511
84542		65.5695		67.5836
84543		65.5695		70.326
84544		65.5695		72.5219
84545		65.5695		72.3487
84546		65.5695		72.2071
84547		65.5695		72.5376
84548		65.5695		74.0978
84549		65.5695		73.8525
84550		65.5695		72.75
84551		65.5695		73.7385
84552		65.5695		76.3842
84553		65.5695		77.0918
84554		65.5695		80.6
84555		65.5695		77.6014
84556		65.5695		75.993
84557		65.5695		74.5282
84558		65.5695		71.3707
84559		65.5695		70.9703
84560		65.5695		72.2833
84561		65.5695		72.5487
84562		65.5695		69.4822
84563		65.5695		70.0102
84564		65.5695		73.6963
84565		65.5695		73.0529
84566		65.5695		72.3491
84567		65.5695		69.9972
84568		65.5695		70.9318
84569		65.5695		71.2289
84570		65.5695		70.3359
84571		65.5695		74.1436
84572		65.5695		74.85
84573		65.5695		71.3751
84574		65.5695		70.7418
84575		65.5695		72.6476
84576		65.5695		73.9206
84577		65.5695		74.4404
84578		65.5695		77.1409
84579		65.5695		76.8623
84580		65.5695		77.7448
84581		65.5695		73.8693
84582		65.5695		73.7425
84583		65.5695		72.2869
84584		65.5695		71.1844
84585		65.5695		70.0664
84586		65.5695		70.4143
84587		65.5695		69.6492
84588		65.5695		71.4616
84589		65.5695		70.6108
84590		65.5695		71.7781
84591		65.5695		71.2096
84592		65.5695		69.4753
84593		65.5695		68.8643
84594		65.5695		70.3143
84595		65.5695		73.3114
84596		65.5695		71.6431
84597		65.5695		70.2328
84598		65.5695		70.7886
84599		65.5695		71.8517
84600		65.5695		71.2859
84601		65.5695		72.8383
84602		65.5695		72.0864
84603		65.5695		72.0927
84604		65.5695		71.7437
84605		65.5695		71.3412
84606		65.5695		72.7288
84607		65.5695		74.6887
84608		65.5695		73.3025
84609		65.5695		74.4254
84610		65.5695		76.0946
84611		65.5695		74.3209
84612		65.5695		77.7027
84613		65.5695		75.8011
84614		65.5695		76.1265
84615		65.5695		74.3619
84616		65.5695		72.3489
84617		65.5695		70.6244
84618		65.5695		70.8298
84619		65.5695		72.442
84620		65.5695		71.0173
84621		65.5695		72.2586
84622		65.5695		72.524
84623		65.5695		70.7544
84624		65.5695		72.9898
84625		65.5695		72.0191
84626		65.5695		75.2356
84627		65.5695		75.7871
84628		65.5695		75.2576
84629		65.5695		74.3692
84630		65.5695		73.6774
84631		65.5695		75.2457
84632		65.5695		72.9886
84633		65.5695		71.8845
84634		65.5695		76.575
84635		65.5695		78.6559
84636		65.5695		75.8315
84637		65.5695		77.3902
84638		65.5695		77.0989
84639		65.5695		74.8588
84640		65.5695		75.1695
84641		65.5486		74.7225
84642		65.5486		77.7746
84643		65.5486		78.3753
84644		65.5486		78.6005
84645		65.5486		79.3238
84646		65.5486		78.0267
84647		65.5486		75.8506
84648		65.5486		77.8295
84649		65.5486		77.7854
84650		65.5486		78.1064
84651		65.5486		74.0118
84652		65.5486		73.2439
84653		65.5486		72.737
84654		65.5486		75.1409
84655		65.5486		74.6033
84656		65.5486		73.7782
84657		65.5486		75.1213
84658		65.5486		75.8436
84659		65.5486		73.4691
84660		65.5486		72.8694
84661		65.5486		73.0405
84662		65.5486		73.8019
84663		65.5486		73.8422
84664		65.5486		74.3452
84665		65.5486		74.3224
84666		65.5486		76.8558
84667		65.5486		76.6523
84668		65.5486		75.3862
84669		65.5486		72.0647
84670		65.5486		71.0236
84671		65.5486		73.3102
84672		65.5486		71.8969
84673		65.5486		71.0976
84674		65.5486		69.2518
84675		65.5486		68.3704
84676		65.5486		68.6967
84677		65.5486		71.786
84678		65.5486		72.6584
84679		65.5486		72.5468
84680		65.5486		75.4637
84681		65.5486		75.0561
84682		65.5486		72.4685
84683		65.5486		75.0267
84684		65.5486		73.396
84685		65.5486		70.9695
84686		65.5486		69.7112
84687		65.5486		69.1228
84688		65.5486		69.8235
84689		65.5486		70.9221
84690		65.5486		72.582
84691		65.5486		73.4739
84692		65.5486		70.9811
84693		65.5486		70.4072
84694		65.5486		71.4572
84695		65.5486		71.9616
84696		65.5486		70.0726
84697		65.5486		74.653
84698		65.5486		75.1581
84699		65.5486		74.055
84700		65.5486		73.3129
84701		65.5486		74.5134
84702		65.5486		72.8321
84703		65.5486		73.7051
84704		65.5486		73.7729
84705		65.5486		72.7214
84706		65.5486		72.3459
84707		65.5486		73.8947
84708		65.5486		76.7519
84709		65.5486		75.6955
84710		65.5486		74.8684
84711		65.5486		75.438
84712		65.5486		75.7908
84713		65.5486		74.9696
84714		65.5486		78.4706
84715		65.5486		78.4439
84716		65.5486		79.8158
84717		65.5486		80.5965
84718		65.5486		79.0895
84719		65.5486		76.1374
84720		65.5486		77.5404
84721		65.5486		77.132
84722		65.5486		73.0651
84723		65.5486		72.0708
84724		65.5486		74.5195
84725		65.5486		77.5673
84726		65.5486		75.609
84727		65.5486		74.8256
84728		65.5486		74.5541
84729		65.5486		73.111
84730		65.5486		76.0095
84731		65.5486		75.0216
84732		65.5486		75.5343
84733		65.5486		73.9446
84734		65.5486		72.97
84735		65.5486		74.913
84736		65.5486		74.2436
84737		65.5486		77.0939
84738		65.5486		76.2973
84739		65.5486		75.7757
84740		65.5486		75.4075
84741		65.5486		77.9874
84742		65.5486		79.5985
84743		65.5486		79.291
84744		65.5486		77.1626
84745		65.5486		75.6302
84746		65.5486		74.0197
84747		65.5486		76.648
84748		65.5486		73.8985
84749		65.5486		71.406
84750		65.5486		71.7639
84751		65.5486		75.3863
84752		65.5486		75.0351
84753		65.5486		76.4513
84754		65.5486		76.864
84755		65.5486		77.581
84756		65.5486		75.3244
84757		65.5486		75.3711
84758		65.5486		77.2549
84759		65.5486		76.3964
84760		65.5486		77.2062
84761		65.5486		77.8209
84762		65.5486		77.0318
84763		65.5486		75.2775
84764		65.5486		75.1791
84765		65.5486		72.6664
84766		65.5486		74.6059
84767		65.5486		74.7213
84768		65.5486		72.1619
84769		65.5486		72.3148
84770		65.5486		73.5599
84771		65.5486		73.8466
84772		65.5486		75.6741
84773		65.5486		75.6166
84774		65.5486		73.9893
84775		65.5486		75.2269
84776		65.5486		77.1722
84777		65.5486		74.6122
84778		65.5486		73.7082
84779		65.5486		75.6133
84780		65.5486		74.5874
84781		65.5486		75.8112
84782		65.5486		79.7228
84783		65.5486		78.4134
84784		65.5486		79.4574
84785		65.5486		76.2191
84786		65.5486		73.3046
84787		65.5486		73.3629
84788		65.5486		76.0388
84789		65.5486		75.3648
84790		65.5486		76.3539
84791		65.5486		75.1582
84792		65.5486		76.4244
84793		65.5486		77.5113
84794		65.5486		75.0506
84795		65.5486		72.7897
84796		65.5486		73.6443
84797		65.5486		74.0964
84798		65.5486		71.8336
84799		65.5486		73.1635
84800		65.5486		72.1783
84801		65.5486		74.0985
84802		65.5486		75.6645
84803		65.5486		74.2363
84804		65.5486		73.7515
84805		65.5486		75.9256
84806		65.5486		76.3429
84807		65.5486		76.878
84808		65.5486		79.5882
84809		65.5486		81.731
84810		65.5486		79.7906
84811		65.5486		79.6356
84812		65.5486		77.0408
84813		65.5486		77.196
84814		65.5486		78.5143
84815		65.5486		75.0953
84816		65.5486		75.5199
84817		65.5486		74.649
84818		65.5486		77.6545
84819		65.5486		77.9274
84820		65.5486		77.2804
84821		65.5486		77.9153
84822		65.5486		75.1141
84823		65.5486		74.6415
84824		65.5486		73.2817
84825		65.5486		74.8966
84826		65.5486		73.2135
84827		65.5486		73.4581
84828		65.5486		75.9496
84829		65.5486		74.3453
84830		65.5486		73.0421
84831		65.5486		73.4181
84832		65.5486		72.7703
84833		65.5486		72.3159
84834		65.5486		73.975
84835		65.5486		71.0133
84836		65.5486		71.1129
84837		65.5486		73.1076
84838		65.5486		74.2858
84839		65.5486		78.1399
84840		65.5486		75.5665
84841		65.5486		76.7759
84842		65.5486		74.6216
84843		65.5486		75.692
84844		65.5486		76.5278
84845		65.5486		77.869
84846		65.5486		77.8263
84847		65.5486		75.2578
84848		65.5486		76.0613
84849		65.5486		73.7407
84850		65.5486		75.0207
84851		65.5486		76.4509
84852		65.5486		76.5952
84853		65.5486		73.6816
84854		65.5486		74.4947
84855		65.5486		72.8915
84856		65.5486		75.445
84857		65.5486		76.3525
84858		65.5486		76.837
84859		65.5486		75.001
84860		65.5486		73.6633
84861		65.5486		72.839
84862		65.5486		77.1429
84863		65.5486		75.9425
84864		65.5486		77.8511
84865		65.5486		76.7086
84866		65.5486		71.6144
84867		65.5486		71.3737
84868		65.5486		70.9647
84869		65.5486		69.1596
84870		65.5486		69.4287
84871		65.5486		70.1459
84872		65.5486		74.0287
84873		65.5486		72.3252
84874		65.5486		72.2836
84875		65.5486		76.0487
84876		65.5486		76.6804
84877		65.5486		77.6801
84878		65.5486		74.7302
84879		65.5486		74.1303
84880		65.5486		74.9971
84881		65.5486		77.3245
84882		65.5486		75.1157
84883		65.5486		74.64
84884		65.5486		73.7801
84885		65.5486		77.592
84886		65.5486		76.7832
84887		65.5486		72.7813
84888		65.5486		73.6035
84889		65.5486		72.7166
84890		65.5486		72.9459
84891		65.5486		71.1303
84892		65.5486		69.2893
84893		65.5486		67.9704
84894		65.5486		68.9429
84895		65.5486		71.3153
84896		65.5486		72.5304
84897		65.5486		74.9802
84898		65.5486		74.3631
84899		65.5486		75.6933
84900		65.5486		75.2449
84901		65.5486		75.1178
84902		65.5486		76.6906
84903		65.5486		74.0696
84904		65.5486		71.6539
84905		65.5486		72.3557
84906		65.5486		73.4384
84907		65.5486		73.8166
84908		65.5486		70.5013
84909		65.5486		69.6353
84910		65.5486		71.8402
84911		65.5486		71.1848
84912		65.5486		73.1663
84913		65.5486		70.9681
84914		65.5486		70.0141
84915		65.5486		68.7788
84916		65.5486		69.7012
84917		65.5486		72.3432
84918		65.5486		70.4584
84919		65.5486		68.777
84920		65.5486		69.5714
84921		65.5486		68.529
84922		65.5486		69.611
84923		65.5486		69.2279
84924		65.5486		72.6509
84925		65.5486		71.1659
84926		65.5486		71.9553
84927		65.5486		72.2266
84928		65.5486		69.833
84929		65.5486		70.3866
84930		65.5486		69.2995
84931		65.5486		71.8821
84932		65.5486		70.2045
84933		65.5486		71.0657
84934		65.5486		69.1901
84935		65.5486		71.4895
84936		65.5486		72.5028
84937		65.5486		73.0956
84938		65.5486		74.5576
84939		65.5486		74.8039
84940		65.5486		75.3211
84941		65.5486		74.1489
84942		65.5486		73.1056
84943		65.5486		73.1763
84944		65.5486		71.8991
84945		65.5486		74.9667
84946		65.5486		71.4412
84947		65.5486		70.4707
84948		65.5486		70.6283
84949		65.5486		69.2872
84950		65.5486		72.2408
84951		65.5486		70.8391
84952		65.5486		72.6241
84953		65.5486		72.951
84954		65.5486		73.1368
84955		65.5486		72.9468
84956		65.5486		72.0243
84957		65.5486		72.9948
84958		65.5486		71.4903
84959		65.5486		73.7911
84960		65.5486		74.771
84961		65.5486		76.0674
84962		65.5486		74.4222
84963		65.5486		74.7139
84964		65.5486		74.2696
84965		65.5486		74.3792
84966		65.5486		74.9052
84967		65.5486		73.5425
84968		65.5486		72.9006
84969		65.5486		72.4991
84970		65.5486		70.6403
84971		65.5486		72.8649
84972		65.5486		74.0454
84973		65.5486		72.633
84974		65.5486		74.4397
84975		65.5486		74.7625
84976		65.5486		75.3877
84977		65.5486		77.7111
84978		65.5486		77.8227
84979		65.5486		74.9527
84980		65.5486		75.464
84981		65.5486		72.2363
84982		65.5486		72.9931
84983		65.5486		72.9911
84984		65.5486		77.0531
84985		65.5486		77.5785
84986		65.5486		75.7475
84987		65.5486		76.2222
84988		65.5486		74.266
84989		65.5486		72.5324
84990		65.5486		70.6859
84991		65.5486		73.8506
84992		65.5486		72.7628
84993		65.5486		72.04
84994		65.5486		70.8277
84995		65.5486		72.0533
84996		65.5486		71.0857
84997		65.5486		73.4529
84998		65.5486		74.4767
84999		65.5486		78.5329
85000		65.5486		79.0578
85001		65.5486		75.582
85002		65.5486		75.9637
85003		65.5486		79.359
85004		65.5486		76.8786
85005		65.5486		74.9839
85006		65.5486		75.8473
85007		65.5486		77.9361
85008		65.5486		78.0291
85009		65.5486		76.217
85010		65.5486		74.2343
85011		65.5486		75.8999
85012		65.5486		73.1607
85013		65.5486		72.5482
85014		65.5486		75.8367
85015		65.5486		76.9728
85016		65.5486		79.9457
85017		65.5486		77.6009
85018		65.5486		77.1136
85019		65.5486		78.3115
85020		65.5486		76.5729
85021		65.5486		74.5248
85022		65.5486		75.0069
85023		65.5486		76.6674
85024		65.5486		72.2969
85025		65.5486		70.6556
85026		65.5486		71.9763
85027		65.5486		71.5885
85028		65.5486		77.074
85029		65.5486		75.5226
85030		65.5486		73.9682
85031		65.5486		72.9138
85032		65.5486		73.3037
85033		65.5486		73.8643
85034		65.5486		71.8318
85035		65.5486		71.7461
85036		65.5486		73.6286
85037		65.5486		71.9086
85038		65.5486		73.8037
85039		65.5486		71.1236
85040		65.5486		71.8535
85041		65.5486		70.5818
85042		65.5486		74.6194
85043		65.5486		76.849
85044		65.5486		74.1782
85045		65.5486		75.5685
85046		65.5486		77.5492
85047		65.5486		75.2894
85048		65.5486		74.3519
85049		65.5486		76.3944
85050		65.5486		77.7568
85051		65.5486		77.3125
85052		65.5486		77.5326
85053		65.5486		80.7175
85054		65.5486		77.0281
85055		65.5486		80.177
85056		65.5486		82.3954
85057		65.5486		82.5666
85058		65.5486		80.4763
85059		65.5486		79.0627
85060		65.5486		81.3738
85061		65.5486		80.1944
85062		65.5486		81.1635
85063		65.5486		82.5506
85064		65.5486		78.4047
85065		65.5486		76.2577
85066		65.5486		81.5953
85067		65.5486		79.3892
85068		65.5486		79.9125
85069		65.5486		80.3266
85070		65.5486		78.8021
85071		65.5486		79.4952
85072		65.5486		78.7866
85073		65.5486		77.5783
85074		65.5486		77.2598
85075		65.5486		77.0801
85076		65.5486		77.9516
85077		65.5486		80.7677
85078		65.5486		82.1192
85079		65.5486		81.2164
85080		65.5486		79.8166
85081		65.5486		79.0139
85082		65.5486		83.0485
85083		65.5486		81.8513
85084		65.5486		80.3339
85085		65.5486		79.8013
85086		65.5486		81.4163
85087		65.5486		76.1832
85088		65.5486		73.8342
85089		65.5486		74.9176
85090		65.5486		79.1423
85091		65.5486		77.7383
85092		65.5486		79.5148
85093		65.5486		82.0088
85094		65.5486		84.2581
85095		65.5486		85.8046
85096		65.5486		85.0543
85097		65.5486		81.7998
85098		65.5486		82.398
85099		65.5486		80.3334
85100		65.5486		83.1976
85101		65.5486		83.4503
85102		65.5486		83.6784
85103		65.5486		89.1941
85104		65.5486		85.7871
85105		65.5486		85.6851
85106		65.5486		84.2471
85107		65.5486		84.004
85108		65.5486		84.5219
85109		65.5486		85.4399
85110		65.5486		79.1217
85111		65.5486		75.0918
85112		65.5486		74.3084
85113		65.5486		76.9179
85114		65.5486		79.4418
85115		65.5486		78.6038
85116		65.5486		77.1611
85117		65.5486		78.2482
85118		65.5486		78.9576
85119		65.5486		77.901
85120		65.5486		76.4213
85121		65.5486		74.714
85122		65.5486		75.6851
85123		65.5486		75.8771
85124		65.5486		75.8816
85125		65.5486		76.4235
85126		65.5486		75.3592
85127		65.5486		76.7394
85128		65.5486		76.5642
85129		65.5486		76.8143
85130		65.5486		75.6492
85131		65.5486		76.3649
85132		65.5486		76.4136
85133		65.5486		75.7292
85134		65.5486		74.4061
85135		65.5486		74.3031
85136		65.5486		75.207
85137		65.5486		74.5995
85138		65.5486		74.8599
85139		65.5486		76.059
85140		65.5486		77.0107
85141		65.5486		74.613
85142		65.5486		79.3763
85143		65.5486		81.5812
85144		65.5486		77.9209
85145		65.5486		80.0806
85146		65.5486		81.3356
85147		65.5486		78.8827
85148		65.5486		77.4885
85149		65.5486		75.9637
85150		65.5486		77.0311
85151		65.5486		79.2881
85152		65.5486		76.5895
85153		65.5486		75.8786
85154		65.5486		72.8991
85155		65.5486		74.3387
85156		65.5486		76.2613
85157		65.5486		75.6951
85158		65.5486		72.9716
85159		65.5486		73.5672
85160		65.5486		73.2916
85161		65.5486		72.925
85162		65.5486		71.1993
85163		65.5486		73.6988
85164		65.5486		74.311
85165		65.5486		77.1989
85166		65.5486		73.584
85167		65.5486		72.4448
85168		65.5486		74.2358
85169		65.5486		72.5363
85170		65.5486		71.9696
85171		65.5486		75.1746
85172		65.5486		74.0374
85173		65.5486		75.0763
85174		65.5486		75.0007
85175		65.5486		73.2235
85176		65.5486		76.4176
85177		65.5486		76.8412
85178		65.5486		74.8923
85179		65.5486		74.8712
85180		65.5486		74.4705
85181		65.5486		77.8998
85182		65.5486		76.4299
85183		65.5486		75.4746
85184		65.5486		76.4616
85185		65.5486		73.3008
85186		65.5486		72.0899
85187		65.5486		71.6179
85188		65.5486		72.748
85189		65.5486		73.7072
85190		65.5486		73.6763
85191		65.5486		71.6575
85192		65.5486		72.2482
85193		65.5486		74.6498
85194		65.5486		75.237
85195		65.5486		72.8054
85196		65.5486		76.6684
85197		65.5486		74.1255
85198		65.5486		75.4445
85199		65.5486		73.2929
85200		65.5486		73.156
85201		65.5486		69.9058
85202		65.5486		70.6589
85203		65.5486		73.6041
85204		65.5486		73.2894
85205		65.5486		78.4654
85206		65.5486		77.0396
85207		65.5486		79.1873
85208		65.5486		80.1197
85209		65.5486		81.1304
85210		65.5486		86.662
85211		65.5486		87.2681
85212		65.5486		85.5028
85213		65.5486		84.0834
85214		65.5486		83.4707
85215		65.5486		76.8899
85216		65.5486		76.8593
85217		65.5486		76.7812
85218		65.5486		76.0747
85219		65.5486		76.657
85220		65.5486		76.0863
85221		65.5486		75.5713
85222		65.5486		75.3183
85223		65.5486		79.2345
85224		65.5486		79.6522
85225		65.5486		77.9606
85226		65.5486		77.6572
85227		65.5486		75.9559
85228		65.5486		73.9795
85229		65.5486		72.2907
85230		65.5486		72.5252
85231		65.5486		75.4242
85232		65.5486		76.1834
85233		65.5486		73.8421
85234		65.5486		73.3052
85235		65.5486		74.3365
85236		65.5486		75.5801
85237		65.5486		74.2783
85238		65.5486		72.3745
85239		65.5486		70.4155
85240		65.5486		69.0459
85241		65.5486		71.4139
85242		65.5486		69.1092
85243		65.5486		69.3449
85244		65.5486		69.5002
85245		65.5486		71.1247
85246		65.5486		71.8907
85247		65.5486		71.7046
85248		65.5486		69.5932
85249		65.5486		71.3594
85250		65.5486		72.2514
85251		65.5486		74.111
85252		65.5486		73.4512
85253		65.5486		75.3125
85254		65.5486		74.2038
85255		65.5486		74.9859
85256		65.5486		72.9439
85257		65.5486		74.2049
85258		65.5486		75.1755
85259		65.5486		76.6934
85260		65.5486		76.812
85261		65.5486		82.3633
85262		65.5486		76.6835
85263		65.5486		75.9795
85264		65.5486		77.8465
85265		65.5486		73.7774
85266		65.5486		73.0716
85267		65.5486		74.2733
85268		65.5486		73.6705
85269		65.5486		69.9709
85270		65.5486		71.8799
85271		65.5486		73.1621
85272		65.5486		72.9395
85273		65.5486		71.3016
85274		65.5486		69.837
85275		65.5486		70.2094
85276		65.5486		73.091
85277		65.5486		73.802
85278		65.5486		73.2018
85279		65.5486		76.0615
85280		65.5486		76.6481
85281		65.5486		78.0513
85282		65.5486		77.0982
85283		65.5486		78.4123
85284		65.5486		74.3533
85285		65.5486		75.6461
85286		65.5486		74.87
85287		65.5486		75.5381
85288		65.5486		74.6678
85289		65.5486		75.2386
85290		65.5486		75.7641
85291		65.5486		78.4212
85292		65.5486		74.4603
85293		65.5486		73.1783
85294		65.5486		75.2959
85295		65.5486		77.0331
85296		65.5486		76.212
85297		65.5486		74.6741
85298		65.5486		77.1233
85299		65.5486		77.521
85300		65.5486		78.9072
85301		65.5486		76.9967
85302		65.5486		76.4927
85303		65.5486		77.533
85304		65.5486		77.8209
85305		65.5486		75.5162
85306		65.5486		72.1769
85307		65.5486		72.8633
85308		65.5486		75.5181
85309		65.5486		77.5453
85310		65.5486		80.674
85311		65.5486		79.0984
85312		65.5486		78.2083
85313		65.5486		78.6828
85314		65.5486		80.2084
85315		65.5486		82.0465
85316		65.5486		78.6977
85317		65.5486		78.2867
85318		65.5486		76.2671
85319		65.5486		79.4592
85320		65.5486		78.5368
85321		65.5486		80.2422
85322		65.5486		84.2842
85323		65.5486		79.0013
85324		65.5486		78.8619
85325		65.5486		78.4677
85326		65.5486		73.4931
85327		65.5486		74.3864
85328		65.5486		75.5635
85329		65.5486		74.2848
85330		65.5486		73.7449
85331		65.5486		73.7594
85332		65.5486		76.5183
85333		65.5486		76.7848
85334		65.5486		80.187
85335		65.5486		78.2671
85336		65.5486		78.8971
85337		65.5486		77.3288
85338		65.5486		74.3643
85339		65.5486		77.5475
85340		65.5486		77.5307
85341		65.5486		74.9475
85342		65.5486		74.6412
85343		65.5486		73.3278
85344		65.5486		78.1303
85345		65.5486		78.126
85346		65.5486		79.262
85347		65.5486		84.3485
85348		65.5486		83.6746
85349		65.5486		78.6486
85350		65.5486		77.6166
85351		65.5486		74.8245
85352		65.5486		73.915
85353		65.5486		73.4184
85354		65.5486		77.6499
85355		65.5486		77.9116
85356		65.5486		78.9018
85357		65.5486		75.6475
85358		65.5486		78.4731
85359		65.5486		77.8216
85360		65.5486		76.8164
85361		65.5486		72.7517
85362		65.5486		69.8056
85363		65.5486		68.3198
85364		65.5486		67.3693
85365		65.5486		70.9986
85366		65.5486		70.4222
85367		65.5486		71.2928
85368		65.5486		71.3481
85369		65.5486		72.4242
85370		65.5486		75.0005
85371		65.5486		73.0588
85372		65.5486		74.7998
85373		65.5486		76.6477
85374		65.5486		75.4971
85375		65.5486		74.23
85376		65.5486		73.575
85377		65.5486		73.8977
85378		65.5486		74.331
85379		65.5486		75.1915
85380		65.5486		73.8419
85381		65.5486		74.7837
85382		65.5486		73.7609
85383		65.5486		73.5282
85384		65.5486		74.412
85385		65.5486		75.345
85386		65.5486		74.5292
85387		65.5486		80.2588
85388		65.5486		80.2302
85389		65.5486		76.5064
85390		65.5486		75.3504
85391		65.5486		78.0963
85392		65.5486		76.6712
85393		65.5486		78.0544
85394		65.5486		77.1972
85395		65.5486		77.9209
85396		65.5486		78.4947
85397		65.5486		76.6247
85398		65.5486		73.5721
85399		65.5486		76.1669
85400		65.5486		75.8682
85401		65.5486		73.3727
85402		65.5486		76.9866
85403		65.5486		79.7774
85404		65.5486		81.2743
85405		65.5486		79.0113
85406		65.5486		75.7481
85407		65.5486		76.0231
85408		65.5486		76.0726
85409		65.5486		74.2878
85410		65.5486		73.2044
85411		65.5486		74.0572
85412		65.5486		72.8799
85413		65.5486		74.0614
85414		65.5486		72.6779
85415		65.5486		71.5473
85416		65.5486		72.5978
85417		65.5486		72.8001
85418		65.5486		72.6839
85419		65.5486		78.4499
85420		65.5486		77.2578
85421		65.5486		77.5582
85422		65.5486		75.999
85423		65.5486		75.489
85424		65.5486		75.9675
85425		65.5486		74.8859
85426		65.5486		75.8443
85427		65.5486		77.5479
85428		65.5486		77.7135
85429		65.5486		77.5189
85430		65.5486		76.3058
85431		65.5486		76.8094
85432		65.5486		74.425
85433		65.5486		73.7507
85434		65.5486		70.5573
85435		65.5486		73.0407
85436		65.5486		75.1684
85437		65.5486		75.0836
85438		65.5486		73.8814
85439		65.5486		74.1024
85440		65.5486		74.1691
85441		65.5486		70.1416
85442		65.5486		73.8482
85443		65.5486		72.4689
85444		65.5486		70.6163
85445		65.5486		74.5568
85446		65.5486		73.059
85447		65.5486		72.1867
85448		65.5486		72.6192
85449		65.5486		74.0653
85450		65.5486		75.4627
85451		65.5486		75.8868
85452		65.5486		75.018
85453		65.5486		74.2715
85454		65.5486		78.8522
85455		65.5486		77.4129
85456		65.5486		74.7091
85457		65.5486		76.1428
85458		65.5486		76.3153
85459		65.5486		79.572
85460		65.5486		82.4557
85461		65.5486		82.5294
85462		65.5486		80.5213
85463		65.5486		76.5422
85464		65.5486		76.4243
85465		65.5486		76.3137
85466		65.5486		79.4927
85467		65.5486		76.9801
85468		65.5486		81.1308
85469		65.5486		79.5834
85470		65.5486		79.635
85471		65.5486		80.5843
85472		65.5486		79.6987
85473		65.5486		80.1906
85474		65.5486		76.6526
85475		65.5486		77.5642
85476		65.5486		77.0536
85477		65.5486		72.1289
85478		65.5486		71.7807
85479		65.5486		70.5038
85480		65.5486		72.4444
85481		65.5486		76.0955
85482		65.5486		77.358
85483		65.5486		74.7031
85484		65.5486		72.7781
85485		65.5486		76.4226
85486		65.5486		76.9638
85487		65.5486		74.0203
85488		65.5486		77.5707
85489		65.5486		74.0995
85490		65.5486		76.9784
85491		65.5486		75.4632
85492		65.5486		74.669
85493		65.5486		75.5403
85494		65.5486		74.867
85495		65.5486		74.5041
85496		65.5486		73.4311
85497		65.5486		77.7368
85498		65.5486		78.3506
85499		65.5486		73.2476
85500		65.5486		74.3873
85501		65.5486		75.1892
85502		65.5486		75.3092
85503		65.5486		72.9513
85504		65.5486		72.0298
85505		65.5486		71.3512
85506		65.5486		71.7174
85507		65.5486		75.0888
85508		65.5486		74.6285
85509		65.5486		74.7452
85510		65.5486		74.1445
85511		65.5486		76.8511
85512		65.5486		77.3126
85513		65.5486		72.3254
85514		65.5486		71.6754
85515		65.5486		74.1803
85516		65.5486		73.7904
85517		65.5486		76.1042
85518		65.5486		75.4326
85519		65.5486		73.6477
85520		65.5486		80.6043
85521		65.5486		76.8509
85522		65.5486		76.5284
85523		65.5486		78.8541
85524		65.5486		81.9523
85525		65.5486		77.2399
85526		65.5486		77.9653
85527		65.5486		82.0815
85528		65.5486		79.9693
85529		65.5486		78.5483
85530		65.5486		76.7267
85531		65.5486		76.0307
85532		65.5486		79.1783
85533		65.5486		80.2134
85534		65.5486		77.6057
85535		65.5486		80.4219
85536		65.5486		78.294
85537		65.5486		73.8481
85538		65.5486		74.0456
85539		65.5486		75.0704
85540		65.5486		76.8232
85541		65.5486		77.9798
85542		65.5486		78.1228
85543		65.5486		77.0129
85544		65.5486		79.5751
85545		65.5486		81.1517
85546		65.5486		79.0115
85547		65.5486		77.7341
85548		65.5486		76.1092
85549		65.5486		73.7986
85550		65.5486		77.3655
85551		65.5486		76.665
85552		65.5486		73.443
85553		65.5486		75.7508
85554		65.5486		77.4963
85555		65.5486		77.1614
85556		65.5486		78.9868
85557		65.5486		73.554
85558		65.5486		72.185
85559		65.5486		70.9643
85560		65.5486		70.2874
85561		65.5486		70.4875
85562		65.5486		75.3751
85563		65.5486		74.9805
85564		65.5486		78.2723
85565		65.5486		79.7862
85566		65.5486		75.9323
85567		65.5486		69.5172
85568		65.5486		69.5362
85569		65.5486		70.759
85570		65.5486		71.6034
85571		65.5486		71.7585
85572		65.5486		70.2187
85573		65.5486		73.7826
85574		65.5486		75.3553
85575		65.5486		72.4835
85576		65.5486		76.817
85577		65.5486		72.3387
85578		65.5486		71.8078
85579		65.5486		70.2964
85580		65.5486		70.1989
85581		65.5486		71.5318
85582		65.5486		67.8273
85583		65.5486		69.7922
85584		65.5486		70.868
85585		65.5486		73.1234
85586		65.5486		72.0648
85587		65.5486		70.5093
85588		65.5486		70.5916
85589		65.5486		72.205
85590		65.5486		73.3896
85591		65.5486		72.1444
85592		65.5486		74.7519
85593		65.5486		75.8031
85594		65.5486		75.1293
85595		65.5486		74.9329
85596		65.5486		73.6166
85597		65.5486		73.2902
85598		65.5486		78.0849
85599		65.5486		78.9482
85600		65.5486		83.0388
85601		65.5486		81.1417
85602		65.5486		78.3343
85603		65.5486		78.5269
85604		65.5486		80.1916
85605		65.5486		78.9059
85606		65.5486		79.2154
85607		65.5486		80.2451
85608		65.5486		81.9175
85609		65.5486		80.1714
85610		65.5486		81.6063
