#		L2		<L2>
90269		54.4502		111.035
90270		54.4502		110.021
90271		54.4502		110.238
90272		54.4502		109.687
90273		54.4502		84.6305
90274		54.4502		82.614
90275		54.4502		85.8253
90276		54.4502		102.187
90277		54.4502		113.165
90278		54.4502		96.3398
90279		54.4502		89.6849
90280		54.4502		98.5164
90281		54.4502		115.174
90282		54.4502		91.6931
90283		54.4502		86.0018
90284		54.4502		80.5215
90285		54.4502		80.412
90286		54.4502		87.8216
90287		54.4502		92.3893
90288		54.4502		94.7584
90289		54.4502		105.909
90290		54.4502		115.447
90291		54.4502		117.691
90292		54.4502		120.136
90293		54.4502		129.248
90294		54.4502		99.6591
90295		54.4502		112.121
90296		54.4502		116.748
90297		54.4502		111.111
90298		54.4502		145.427
90299		54.4502		143.714
90300		54.4502		123.689
90301		54.4502		121.233
90302		54.4502		118.478
90303		54.4502		124.001
90304		54.4502		104.129
90305		54.4502		108.677
90306		54.4502		100.734
90307		54.4502		94.4195
90308		54.4502		97.0175
90309		54.4502		108.366
90310		54.4502		107.708
90311		54.4502		107.428
90312		54.4502		92.3933
90313		54.4502		96.8091
90314		54.4502		97.9428
90315		54.4502		102.085
90316		54.4502		103.832
90317		54.4502		96.4918
90318		54.4502		94.6532
90319		54.4502		94.1766
90320		54.4502		105.942
90321		54.4502		115.727
90322		54.4502		111.744
90323		54.4502		123.644
90324		54.4502		115.179
90325		54.4502		102.344
90326		54.4502		112.548
90327		54.4502		101.156
90328		54.4502		116.657
90329		54.4502		105.271
90330		54.4502		95.1472
90331		54.4502		93.9239
90332		54.4502		94.5494
90333		54.4502		85.7282
90334		54.4502		90.4581
90335		54.4502		91.5816
90336		54.4502		82.6323
90337		54.4502		74.4419
90338		54.4502		75.896
90339		54.4502		72.6383
90340		54.4502		73.0786
90341		54.4502		79.1567
90342		54.4502		79.8726
90343		54.4502		101.769
90344		54.4502		94.299
90345		54.4502		96.5297
90346		54.4502		113.329
90347		54.4502		114.679
90348		55.5652		113.518
90349		58.2589		133.426
90350		55.5652		127.213
90351		55.5652		124.865
90352		55.5652		91.791
90353		55.5652		118.346
90354		55.5652		99.6287
90355		55.5652		89.8924
90356		55.5652		86.3792
90357		55.5652		100.076
90358		55.5652		88.216
90359		55.5652		97.9889
90360		55.5652		98.2705
90361		55.5652		106.687
90362		55.5652		122.139
90363		55.5652		106.943
90364		55.5652		107.805
90365		55.5652		100.235
90366		55.5652		102.056
90367		55.5652		117.793
90368		55.5652		112.587
90369		55.5652		137.688
90370		55.5652		147.701
90371		55.5652		129.769
90372		55.5652		141.653
90373		55.5652		140.403
90374		55.5652		127.498
90375		55.5652		110.849
90376		55.5652		107.148
90377		55.5652		112.035
90378		55.5652		127.76
90379		55.5652		128.853
90380		55.5652		128.183
90381		55.5652		99.1839
90382		55.5652		102.075
90383		55.5652		97.9517
90384		55.5652		104.339
90385		55.5652		109.335
90386		55.5652		100.524
90387		55.5652		97.7663
90388		55.5652		95.6812
90389		55.5652		103.052
90390		55.5652		108.773
90391		55.5652		102.226
90392		55.5652		113.751
90393		55.5652		118.374
90394		55.5652		96.2012
90395		55.5652		103.921
90396		55.5652		92.2008
90397		55.5652		96.2768
90398		55.5652		76.0147
90399		55.5652		101.091
90400		55.5652		105.45
90401		55.5652		119.856
90402		55.5652		107.415
90403		55.5652		104.266
90404		55.5652		92.1464
90405		55.5652		97.9727
90406		55.5652		95.0125
90407		55.5652		66.0307
90408		55.5652		91.617
90409		55.5652		67.182
90410		55.5652		74.3829
90411		55.5652		81.8524
90412		55.5652		84.7199
90413		55.5652		85.4529
90414		55.5652		82.3791
90415		55.5652		83.8384
90416		55.5652		82.7638
90417		55.5652		83.4131
90418		55.5652		84.3854
90419		55.5652		87.5603
90420		55.5652		90.0316
90421		55.5652		96.9192
90422		55.5652		83.1926
90423		55.5652		105.055
90424		55.5652		103.157
90425		55.5652		98.4175
90426		55.5652		87.9158
90427		55.5652		79.9907
90428		55.5652		78.3394
90429		55.5652		71.8907
90430		55.5652		73.1078
90431		55.5652		74.1808
90432		55.5652		94.1456
90433		55.5652		101.485
90434		55.5652		108.232
90435		55.5652		98.4326
90436		55.5652		103.117
90437		55.5652		101.756
90438		55.5652		85.317
90439		55.5652		88.752
90440		55.5652		93.1853
90441		55.5652		86.2664
90442		55.5652		84.2701
90443		55.5652		86.7054
90444		55.5652		82.535
90445		55.5652		91.5123
90446		55.5652		86.0631
90447		55.5652		91.304
90448		55.5652		111.777
90449		55.5652		109.597
90450		55.5652		86.4252
90451		55.5652		77.9417
90452		55.5652		83.6943
90453		55.5652		95.8984
90454		55.5652		91.8672
90455		55.5652		98.056
90456		55.5652		104.082
90457		55.5652		107.749
90458		55.5652		106.238
90459		55.5652		108.214
90460		55.5652		105.653
90461		55.5652		104.447
90462		55.5652		117.698
90463		55.5652		118.967
90464		55.5652		123.208
90465		55.5652		99.9467
90466		55.5652		77.9111
90467		55.5652		98.5955
90468		55.5652		99.849
90469		55.5652		111.819
90470		55.5652		107.869
90471		55.5652		102.793
90472		55.5652		81.3719
90473		55.5652		85.2219
90474		55.5652		82.0312
90475		55.5652		72.9358
90476		55.5652		77.3877
90477		55.5652		92.1879
90478		55.5652		93.1044
90479		55.5652		86.1847
90480		55.5652		93.3703
90481		55.5652		80.6725
90482		55.5652		88.94
90483		55.5652		92.9232
90484		55.5652		86.0739
90485		55.5652		74.7291
90486		55.5652		64.9189
90487		55.5652		66.5334
90488		55.5652		62.2295
90489		55.5652		74.2824
90490		55.5652		72.2493
90491		55.5652		71.8872
90492		55.5652		72.1189
90493		55.5652		81.2572
90494		55.5652		73.8551
90495		55.5652		76.0239
90496		55.5652		76.8694
90497		55.5652		71.4576
90498		55.5652		72.7527
90499		55.5652		74.0592
90500		55.5652		73.4674
90501		55.5652		83.5754
90502		55.5652		92.1559
90503		55.5652		101.833
90504		55.5652		108.439
90505		55.5652		122.51
90506		55.5652		109.542
90507		55.5652		107.233
90508		55.5652		110.78
90509		55.5652		118.161
90510		55.5652		104.712
90511		55.5652		113.78
90512		55.5652		113.724
90513		55.5652		97.2422
90514		55.5652		97.8626
90515		55.5652		96.3971
90516		55.5652		84.7712
90517		55.5652		77.9751
90518		55.5652		87.131
90519		55.5652		91.2212
90520		55.5652		87.0339
90521		55.5652		75.8774
90522		55.5652		88.2312
90523		55.5652		77.8674
90524		55.5652		76.5671
90525		55.5652		87.7881
90526		55.5652		73.028
90527		55.5652		81.6995
90528		55.5652		78.0486
90529		55.5652		88.7516
90530		55.5652		111.663
90531		55.5652		94.5898
90532		55.5652		93.8748
90533		55.5652		93.204
90534		55.5652		82.3051
90535		55.5652		80.6262
90536		55.5652		104.492
90537		55.5652		126.116
90538		55.5652		108.322
90539		55.5652		103.288
90540		55.5652		94.3147
90541		55.5652		81.6994
90542		55.5652		74.6557
90543		55.5652		79.5873
90544		55.5652		82.206
90545		55.5652		83.0269
90546		55.5652		88.2954
90547		55.5652		94.6048
90548		55.5652		80.3876
90549		55.5652		89.4005
90550		55.5652		76.2352
90551		55.5652		85.2249
90552		55.5652		114.663
90553		55.5652		98.7346
90554		55.5652		95.5887
90555		55.5652		107.388
90556		55.5652		91.3669
90557		55.5652		99.1251
90558		55.5652		100.568
90559		55.5652		99.784
90560		55.5652		104.371
90561		55.5652		93.119
90562		55.5652		98.3356
90563		55.5652		87.7879
90564		55.5652		103.801
90565		55.5652		117.905
90566		55.5652		110.035
90567		55.5652		130.094
90568		55.5652		117.416
90569		55.5652		100.755
90570		55.5652		109.857
90571		55.5652		106.712
90572		55.5652		103.561
90573		55.5652		100.961
90574		55.5652		93.5989
90575		55.5652		105.704
90576		55.5652		100.989
90577		55.5652		101.003
90578		55.5652		103.946
90579		55.5652		99.2177
90580		55.5652		88.9961
90581		55.5652		101.446
90582		55.5652		103.797
90583		55.5652		99.5044
90584		55.5652		114.699
90585		55.5652		123.923
90586		55.5652		120.914
90587		55.5652		116.574
90588		55.5652		112.455
90589		55.5652		110.737
90590		55.5652		123.862
90591		55.5652		137.582
90592		55.5652		123.389
90593		55.5652		108.314
90594		55.5652		112.394
90595		55.5652		118.627
90596		55.5652		97.9752
90597		55.5652		119.565
90598		55.5652		116.673
90599		55.5652		100.795
90600		55.5652		79.6727
90601		55.5652		75.7227
90602		55.5652		73.781
90603		55.5652		75.4815
90604		55.5652		76.4953
90605		55.5652		82.2125
90606		55.5652		86.2437
90607		55.5652		81.6143
90608		55.5652		85.0964
90609		55.5652		81.0199
90610		55.5652		88.7955
90611		55.5652		85.3512
90612		55.5652		86.0673
90613		55.5652		96.115
90614		55.5652		75.8565
90615		55.5652		101.52
90616		55.5652		145.548
90617		55.5652		136.983
90618		55.5652		134.416
90619		55.5652		140.219
90620		55.5652		138.981
90621		55.5652		180.704
90622		55.5652		166.544
90623		55.5652		137.863
90624		55.5652		135.117
90625		55.5652		114.436
90626		55.5652		110.061
90627		55.5652		142.466
90628		55.5652		162.84
90629		55.5652		148.998
90630		55.5652		147.499
90631		55.5652		105.843
90632		55.5652		86.6624
90633		55.5652		101.771
90634		55.5652		85.7486
90635		55.5652		85.3066
90636		55.5652		98.1651
90637		55.5652		86.8997
90638		55.5652		74.9764
90639		55.5652		72.3902
90640		55.5652		86.2149
90641		55.5652		81.1987
90642		55.5652		91.3959
90643		55.5652		99.2047
90644		55.5652		95.7427
90645		55.5652		102.114
90646		55.5652		92.9877
90647		55.5652		96.4672
90648		55.5652		104.877
90649		55.5652		96.2223
90650		55.5652		104.465
90651		55.5652		100.854
90652		55.5652		98.7834
90653		55.5652		100.658
90654		55.5652		107.849
90655		55.5652		105.101
90656		55.5652		143.663
90657		55.5652		141.932
90658		55.5652		159.575
90659		55.5652		150.732
90660		55.5652		154.877
90661		55.5652		111.519
90662		55.5652		105.66
90663		55.5652		119.946
90664		55.5652		118.785
90665		55.5652		136.7
90666		55.5652		124.045
90667		55.5652		114.196
90668		55.5652		108.11
90669		55.5652		111.291
90670		55.5652		95.122
90671		55.5652		92.267
90672		55.5652		88.2591
90673		55.5652		93.3143
90674		55.5652		113.59
90675		55.5652		108.856
90676		55.5652		83.1391
90677		55.5652		93.3609
90678		55.5652		87.843
90679		55.5652		70.9473
90680		55.5652		64.2399
90681		55.5652		86.6063
90682		55.5652		82.5917
90683		55.5652		96.1973
90684		55.5652		91.0753
90685		55.5652		84.6863
90686		55.5652		79.0273
90687		55.5652		77.2965
90688		55.5652		82.6404
90689		55.5652		103.831
90690		55.5652		93.243
90691		55.5652		92.0395
90692		55.5652		98.6615
90693		55.5652		105.247
90694		55.5652		105.815
90695		55.5652		97.4543
90696		55.5652		96.7191
90697		55.5652		101.516
90698		55.5652		100.171
90699		55.5652		129.562
90700		55.5652		117.53
90701		55.5652		126.864
90702		55.5652		106.263
90703		55.5652		112.966
90704		55.5652		125.689
90705		55.5652		121.656
90706		55.5652		106.26
90707		55.5652		112.65
90708		55.5652		134.429
90709		55.5652		136.157
90710		55.5652		134.483
90711		55.5652		142.164
90712		55.5652		105.64
90713		55.5652		94.265
90714		55.5652		108.364
90715		55.5652		110.073
90716		55.5652		115.784
90717		55.5652		110.953
90718		55.5652		125.624
90719		55.5652		131.728
90720		55.5652		151.883
90721		55.5652		207.821
90722		55.5652		172.795
90723		55.5652		152.551
90724		55.5652		152.852
90725		55.5652		150.939
90726		55.5652		141.756
90727		55.5652		145.988
90728		55.5652		129.107
90729		55.5652		109.003
90730		55.5652		114.847
90731		55.5652		139.446
90732		55.5652		106.898
90733		55.5652		95.1593
90734		55.5652		123.57
90735		55.5652		103.865
90736		55.5652		105.729
90737		55.5652		112.816
90738		55.5652		98.8983
90739		55.5652		91.9118
90740		55.5652		102.607
90741		55.5652		137.817
90742		55.5652		137.488
90743		55.5652		129.603
90744		55.5652		124.863
90745		55.5652		130.986
90746		55.5652		115.722
90747		55.5652		114.34
90748		55.5652		92.3334
90749		55.5652		91.4486
90750		55.5652		86.5206
90751		55.5652		88.1657
90752		55.5652		95.0464
90753		55.5652		92.2112
90754		55.5652		95.3099
90755		55.5652		87.7727
90756		55.5652		94.0282
90757		55.5652		98.6543
90758		55.5652		115.949
90759		55.5652		105.724
90760		55.5652		114.335
90761		55.5652		121.941
90762		55.5652		124.593
90763		55.5652		119.083
90764		55.5652		116.092
90765		55.5652		107.274
90766		55.5652		132.519
90767		55.5652		122.06
90768		55.5652		113.501
90769		55.5652		115.709
90770		55.5652		109.197
90771		55.5652		116.401
90772		55.5652		96.0277
90773		55.5652		113.132
90774		55.5652		111.928
90775		55.5652		101.484
90776		55.5652		108.514
90777		55.5652		103.332
90778		55.5652		106.684
90779		55.5652		110.773
90780		55.5652		106.094
90781		55.5652		104.811
90782		55.5652		97.5821
90783		55.5652		83.2697
90784		55.5652		87.1554
90785		55.5652		84.224
90786		55.5652		80.3888
90787		55.5652		104.443
90788		55.5652		99.4896
90789		55.5652		127.039
90790		55.5652		125.222
90791		55.5652		113.835
90792		55.5652		123.826
90793		55.5652		121.751
90794		55.5652		115.811
90795		55.5652		100.24
90796		55.5652		85.2402
90797		55.5652		90.0386
90798		55.5652		88.1752
90799		55.5652		68.5559
90800		55.5652		76.5841
90801		55.5652		82.9781
90802		55.4917		85.5187
90803		55.4917		101.74
90804		55.4917		104.525
90805		55.4917		100.205
90806		55.4917		88.0952
90807		55.4917		93.3829
90808		55.4917		102.657
90809		55.4917		115.087
90810		55.4917		116.349
90811		55.4917		117.646
90812		55.4917		113.937
90813		55.4917		102.68
90814		55.4917		131.538
90815		55.4917		139.004
90816		55.4917		147.312
90817		55.4917		177.52
90818		55.4917		149.737
90819		55.4917		137.757
90820		55.4917		129.883
90821		55.4917		134.356
90822		55.4917		162.96
90823		55.4917		143.918
90824		55.4917		115.084
90825		55.4917		118.781
90826		55.4917		102.715
90827		55.4917		107.523
90828		55.4917		114.947
90829		55.4917		123.995
90830		55.4917		123.576
90831		55.4917		115.218
90832		55.4917		105.279
90833		55.4917		93.6672
90834		55.4917		82.8226
90835		55.4917		85.0394
90836		55.4917		78.2643
90837		55.4917		107.061
90838		55.4917		105.055
90839		55.4917		108.807
90840		55.4917		110.751
90841		55.4917		107.398
90842		55.4917		108.702
90843		55.4917		105.887
90844		55.4917		105.281
90845		55.4917		109.538
90846		55.4917		134.133
90847		55.4917		116.569
90848		55.4917		104.406
90849		55.4917		94.6601
90850		55.4917		113.59
90851		55.4917		113.754
90852		55.4917		99.2175
90853		55.4917		103.841
90854		55.4917		84.0281
90855		55.4917		103.869
90856		55.4917		122.209
90857		55.4917		119.002
90858		55.4917		109.562
90859		55.4917		115.434
90860		55.4917		96.1432
90861		55.4917		86.686
90862		55.4917		95.9946
90863		55.4917		91.7708
90864		55.4917		91.4852
90865		55.4917		90.7209
90866		55.4917		86.4141
90867		55.4917		102.568
90868		55.4917		92.418
90869		55.4917		116.018
90870		55.4917		116.414
90871		55.4917		103.404
90872		55.4917		104.12
90873		55.4917		90.7301
90874		55.4917		106.931
90875		55.4917		113.154
90876		55.4917		109.248
90877		55.4917		130.281
90878		55.4917		97.029
90879		55.4917		101.663
90880		55.4917		122.652
90881		55.4917		117.565
90882		55.4917		144.757
90883		55.4917		162.482
90884		55.4917		144.218
90885		55.4917		100.914
90886		55.4917		79.9497
90887		55.4917		86.0422
90888		55.4917		118.298
90889		55.4917		110.266
90890		55.4917		108.553
90891		55.4917		89.883
90892		55.4917		100.533
90893		55.4917		110.895
90894		55.4917		109.356
90895		55.4917		106.952
90896		55.4917		115.151
90897		55.4917		108.625
90898		55.4917		137.769
90899		55.4917		160.873
90900		55.4917		125.284
90901		55.4917		118.675
90902		55.4917		144.345
90903		55.4917		130.668
90904		55.4917		126.788
90905		55.4917		101.682
90906		55.4917		87.5681
90907		55.4917		91.473
90908		55.4917		108.075
90909		55.4917		110.937
90910		55.4917		114.689
90911		55.4917		115.698
90912		55.4917		87.2209
90913		55.4917		99.7935
90914		55.4917		100.103
90915		55.4917		121.876
90916		55.4917		115.403
90917		55.4917		106.404
90918		55.4917		98.2672
90919		55.4917		77.8019
90920		55.4917		64.7173
90921		55.4917		66.3077
90922		55.4917		74.8892
90923		55.4917		89.9066
90924		55.4917		82.1259
90925		55.4917		88.2967
90926		55.4917		84.5078
90927		55.4917		76.8346
90928		55.4917		68.0458
90929		55.4917		74.6186
90930		55.4917		64.8316
90931		55.4917		85.0883
90932		55.4917		91.6034
90933		55.4917		100.904
90934		55.4917		90.0028
90935		55.4917		90.7527
90936		55.4917		83.7384
90937		55.4917		91.7761
90938		55.4917		84.2497
90939		55.4917		92.6351
90940		55.4917		101.295
90941		55.4917		93.9969
90942		55.4917		101.378
90943		55.4917		98.8834
90944		55.4917		97.9471
90945		55.4917		91.3825
90946		55.4917		75.7558
90947		55.4917		68.2245
90948		55.4917		84.3246
90949		55.4917		96.6188
90950		55.4917		108.798
90951		55.4917		87.5101
90952		55.4917		96.5944
90953		55.4917		73.8404
90954		55.4917		84.3027
90955		55.4917		91.1846
90956		55.4917		85.1896
90957		55.4917		77.9656
90958		55.4917		75.7656
90959		55.4917		75.7125
90960		55.4917		96.5779
90961		55.4917		103.211
90962		55.4917		86.062
90963		55.4917		88.0403
90964		55.4917		87.537
90965		55.4917		92.359
90966		55.4917		79.8858
90967		55.4917		76.4795
90968		55.4917		81.4047
90969		55.4917		83.3997
90970		55.4917		81.2611
90971		55.4917		83.948
90972		55.4917		112.903
90973		55.4917		106.016
90974		55.4917		101.038
90975		55.4917		128.114
90976		55.4917		115.283
90977		55.4917		132.862
90978		55.4917		132.808
90979		55.4917		113.18
90980		55.4917		105.358
90981		55.4917		104.474
90982		55.4917		96.0458
90983		55.4917		112.981
90984		55.4917		115.817
90985		55.4917		99.363
90986		55.4917		108.2
90987		55.4917		102.629
90988		55.4917		105.747
90989		55.4917		109.311
90990		55.4917		110.241
90991		55.4917		116.813
90992		55.4917		111.023
90993		55.4917		91.7652
90994		55.4917		88.6526
90995		55.4917		96.9158
90996		55.4917		96.2186
90997		55.4917		82.7241
90998		55.4917		87.6765
90999		55.4917		89.1885
91000		55.4917		103.161
91001		55.4917		93.0087
91002		55.4917		124.342
91003		55.4917		93.7866
91004		55.4917		103.564
91005		55.4917		107.473
91006		55.4917		146.863
91007		55.4917		139.164
91008		55.4917		105.752
91009		55.4917		112.063
91010		55.4917		101.955
91011		55.4917		124.462
91012		55.4917		124.428
91013		55.4917		109.305
91014		55.4917		111.601
91015		55.4917		92.188
91016		55.4917		92.5282
91017		55.4917		89.9098
91018		55.4917		91.9622
91019		55.4917		90.5646
91020		55.4917		97.9809
91021		55.4917		103.833
91022		55.4917		89.4464
91023		55.4917		119.13
91024		55.4917		114.121
91025		55.4917		91.2982
91026		55.4917		79.7146
91027		55.4917		96.7756
91028		55.4917		97.189
91029		55.4917		95.6721
91030		55.4917		81.7605
91031		55.4917		96.7581
91032		55.4917		95.821
91033		55.4917		94.1488
91034		55.4917		96.5639
91035		55.4917		86.624
91036		55.4917		98.6525
91037		55.4917		85.4072
91038		55.4917		90.5991
91039		55.4917		103.117
91040		55.4917		112.568
91041		55.4917		98.5946
91042		55.4917		113.033
91043		55.4917		111.826
91044		55.4917		86.6084
91045		55.4917		91.8589
91046		55.4917		89.6951
91047		55.4917		89.428
91048		55.4917		83.3193
91049		55.4917		100.423
91050		55.4917		115.02
91051		55.4917		108.9
91052		55.4917		100.975
91053		55.4917		97.772
91054		55.4917		89.8087
91055		55.4917		85.6424
91056		55.4917		91.3533
91057		55.4917		121.792
91058		55.4917		120.605
91059		55.4917		120.957
91060		55.4917		117.166
91061		55.4917		116.415
91062		55.4917		118.431
91063		55.4917		126.465
91064		55.4917		122.524
91065		55.4917		112.222
91066		55.4917		111.265
91067		55.4917		109.652
91068		55.4917		112.936
91069		55.4917		126.569
91070		55.4917		133.404
91071		55.4917		114.472
91072		55.4917		89.8672
91073		55.4917		90.8141
91074		55.4917		86.649
91075		55.4917		80.9371
91076		55.4917		103.508
91077		55.4917		108.625
91078		55.4917		102.562
91079		55.4917		85.8407
91080		55.4917		81.9182
91081		55.4917		87.1663
91082		55.4917		105.541
91083		55.4917		96.9316
91084		55.4917		107.437
91085		55.4917		113.912
91086		55.4917		109.201
91087		55.4917		100.358
91088		55.4917		101.537
91089		55.4917		81.2589
91090		55.4917		66.7851
91091		55.4917		76.9184
91092		55.4917		81.6882
91093		55.4917		89.3923
91094		55.4917		75.3336
91095		55.4917		71.0166
91096		55.4917		64.0823
91097		55.4917		73.0477
91098		55.4917		73.5897
91099		55.4917		74.9305
91100		55.4917		75.0209
91101		55.4917		73.4368
91102		55.4917		80.4851
91103		55.4917		81.7534
91104		55.4917		88.2757
91105		55.4917		85.1582
91106		55.4917		91.53
91107		55.4917		84.8322
91108		55.4917		102.8
91109		55.4917		93.8983
91110		55.4917		106.124
91111		55.4917		108.354
91112		55.4917		112.939
91113		55.4917		107.399
91114		55.4917		92.4034
91115		55.4917		117.498
91116		55.4917		120.602
91117		55.4917		117.016
91118		55.4917		119.658
91119		55.4917		109.375
91120		55.4917		103.131
91121		55.4917		100.351
91122		55.4917		84.2367
91123		55.4917		80.7566
91124		55.4917		90.9111
91125		55.4917		90.5056
91126		55.4917		98.8012
91127		55.4917		94.5038
91128		55.4917		102.992
91129		55.4917		117.759
91130		55.4917		108.224
91131		55.4917		89.2883
91132		55.4917		101.351
91133		55.4917		106.725
91134		55.4917		97.7444
91135		55.4917		97.4785
91136		55.4917		100.93
91137		55.4917		97.2251
91138		55.4917		102.933
91139		55.4917		102.398
91140		55.4917		90.8583
91141		55.4917		77.8341
91142		55.4917		69.8215
91143		55.4917		74.1532
91144		55.4917		77.2934
91145		55.4917		84.6231
91146		55.4917		92.683
91147		55.4917		94.0674
91148		55.4917		82.9737
91149		55.4917		93.1311
91150		55.4917		100.158
91151		55.4917		93.9665
91152		55.4917		85.5443
91153		55.4917		89.4437
91154		55.4917		97.6806
91155		55.4917		96.6891
91156		55.4917		117.934
91157		55.4917		115.267
91158		55.4917		111.446
91159		55.4917		103.344
91160		55.4917		100.427
91161		55.4917		95.4731
91162		55.4917		97.1701
91163		55.4917		94.1849
91164		55.4917		78.5496
91165		55.4917		102.693
91166		55.4917		99.2183
91167		55.4917		114.37
91168		55.4917		93.9933
91169		55.4917		90.8169
91170		55.4917		99.5037
91171		55.4917		106.291
91172		55.4917		105.151
91173		55.4917		114.328
91174		55.4917		106.157
91175		55.4917		99.1992
91176		55.4917		109.899
91177		55.4917		105.778
91178		55.4917		79.6406
91179		55.4917		68.8219
91180		55.4917		70.305
91181		55.4917		71.8538
91182		55.4917		73.367
91183		55.4917		61.5619
91184		55.4917		60.1298
91185		55.4917		77.0817
91186		55.4917		90.4434
91187		55.4917		107.776
91188		55.4917		88.0368
91189		55.4917		103.382
91190		55.4917		100.116
91191		55.4917		124.411
91192		55.4917		103.882
91193		55.4917		101.937
91194		55.4917		103.716
91195		55.4917		102.4
91196		55.4917		111.011
91197		55.4917		113.925
91198		55.4917		98.0728
91199		55.4917		112.533
91200		55.4917		90.4542
91201		55.4917		98.1625
91202		55.4917		101.82
91203		55.4917		81.3828
91204		55.4917		79.0142
91205		55.4917		88.4655
91206		55.4917		81.5622
91207		55.4917		83.291
91208		55.4917		92.6668
91209		55.4917		110.448
91210		55.4917		135.852
91211		55.4917		162.386
91212		55.4917		143.086
91213		55.4917		113.342
91214		55.4917		90.1817
91215		55.4917		64.2537
91216		55.4917		75.0333
91217		55.4917		92.2025
91218		55.4917		97.6829
91219		55.4917		101.124
91220		55.4917		106.101
91221		55.4917		90.3807
91222		55.4917		92.8893
91223		55.4917		96.2461
91224		55.4917		102.072
91225		55.4917		104.187
91226		55.4917		99.3221
91227		55.4917		87.2046
91228		55.4917		74.2296
91229		55.4917		83.263
91230		55.4917		87.5782
91231		55.4917		76.0838
91232		55.4917		90.3921
91233		55.4917		89.1872
91234		55.4917		93.7059
91235		55.4917		84.5833
91236		55.4917		98.5247
91237		55.4917		89.8936
91238		55.4917		83.1167
91239		55.4917		86.0091
91240		55.4917		83.0466
91241		55.4917		91.9185
91242		55.4917		92.8816
91243		55.4917		125.493
91244		55.4917		101.227
91245		55.4917		113.97
91246		55.4917		129.446
91247		55.4917		99.1772
91248		55.4917		83.0814
91249		55.4917		98.6405
91250		55.4917		91.3129
91251		55.4917		91.1916
91252		55.4917		97.3413
91253		55.4917		94.0632
91254		55.4917		84.2302
91255		55.4917		82.2806
91256		55.4917		87.6126
91257		55.4917		105.757
91258		55.4917		107.184
91259		55.4917		89.5205
91260		55.4917		83.3672
91261		55.4917		88.4933
91262		55.4917		79.2957
91263		55.4917		77.1811
91264		55.4917		73.904
91265		55.4917		67.8496
91266		55.4917		74.5225
91267		55.4917		79.918
91268		55.4917		91.6182
91269		55.4917		85.8511
91270		55.4917		82.8053
91271		55.4917		85.0416
91272		55.4917		76.258
91273		55.4917		68.2372
91274		55.4917		69.2457
91275		55.4917		66.2146
91276		55.4917		79.3955
91277		55.4917		79.8288
91278		55.4917		80.6024
91279		55.4917		83.0799
91280		55.4917		77.3431
91281		55.4917		91.3292
91282		55.4917		86.3627
91283		55.4917		88.0051
91284		55.4917		84.8702
91285		55.4917		90.9282
91286		55.4917		82.6087
91287		55.4917		82.4762
91288		55.4917		81.6333
91289		55.4917		76.7211
91290		55.4917		77.2904
91291		55.4917		66.0123
91292		55.4917		73.4619
91293		55.4917		80.0712
91294		55.4917		69.5072
91295		55.4917		72.9456
91296		55.4917		74.1782
91297		55.4917		73.815
91298		55.4917		79.2093
91299		55.4917		78.4129
91300		55.4917		81.187
91301		55.4917		78.4576
91302		55.4917		77.0761
91303		55.4917		83.0408
91304		55.4917		73.3187
91305		55.4917		81.9007
91306		55.4917		78.2566
91307		55.4917		85.0287
91308		55.4917		90.9848
91309		55.4917		92.5306
91310		55.4917		72.6085
91311		55.4917		74.9802
91312		55.4917		84.6068
91313		55.4917		103.861
91314		55.4917		113.706
91315		55.4917		115.322
91316		55.4917		109.267
91317		55.4917		100.888
91318		55.4917		114.336
91319		55.4917		143.739
91320		55.4917		162.674
91321		55.4917		125.19
91322		55.4917		139.71
91323		55.4917		117.996
91324		55.4917		116.612
91325		55.4917		112.462
91326		55.4917		107.849
91327		55.4917		111.545
91328		55.4917		133.763
91329		55.4917		127.385
91330		55.4917		114.602
91331		55.4917		159.157
91332		55.4917		145.649
91333		55.4917		124.34
91334		55.4917		104.907
91335		55.4917		100.315
91336		55.4917		92.5373
91337		55.4917		107.608
91338		55.4917		96.5377
91339		55.4917		97.5401
91340		55.4917		95.4627
91341		55.4917		80.8334
91342		55.4917		75.011
91343		55.4917		83.5894
91344		55.4917		68.2698
91345		55.4917		75.6481
91346		55.4917		79.86
91347		55.4917		85.9903
91348		55.0799		90.3394
91349		55.0799		91.8022
91350		55.0799		104.389
91351		55.0799		97.4538
91352		55.0799		93.4145
91353		55.0799		100.718
91354		55.0799		108.254
91355		55.0799		101.853
91356		55.0799		97.4346
91357		55.0799		87.8329
91358		55.0799		91.8541
91359		55.0799		90.678
91360		55.0799		126.793
91361		55.0799		112.435
91362		55.0799		102.154
91363		55.0799		106.857
91364		55.0799		72.6627
91365		55.0799		80.2808
91366		55.0799		85.2311
91367		55.0799		83.8722
91368		55.0799		77.9108
91369		55.0799		76.1684
91370		55.0799		90.5837
91371		55.0799		102.367
91372		55.0799		125.145
91373		55.0799		115.016
91374		55.0799		103.37
91375		55.0799		118.557
91376		55.0799		126.325
91377		55.0799		130.956
91378		55.0799		106.748
91379		55.0799		112.31
91380		55.0799		101.678
91381		55.0799		102.664
91382		55.0799		112.383
91383		55.0799		125.336
91384		55.0799		137.1
91385		55.0799		113.563
91386		55.0799		101.851
91387		55.0799		77.6966
91388		55.0799		94.3354
91389		55.0799		106.55
91390		55.0799		100.212
