#		 L1 		 <L1>
35559		10.2662		14.0053
35560		10.2662		13.632
35561		10.2662		13.8525
35562		10.2662		13.9826
35563		10.2662		13.8418
35564		10.2662		13.2602
35565		10.2662		12.6536
35566		10.2662		13.4834
35567		10.2662		12.753
35568		10.2662		12.9249
35569		10.2662		13.4634
35570		10.2662		12.8888
35571		10.2662		14.1162
35572		10.2662		13.4365
35573		10.2662		13.1998
35574		10.2662		12.4203
35575		10.2662		13.1498
35576		10.2662		13.8849
35577		10.2662		13.4053
35578		10.2662		14.0731
35579		10.2662		13.083
35580		10.2662		14.0248
35581		10.2662		13.3221
35582		10.2662		12.6683
35583		10.2662		13.151
35584		10.2662		12.0473
35585		10.2662		13.4863
35586		10.2662		14.1311
35587		10.2662		14.0595
35588		10.2662		14.3296
35589		10.2662		13.4166
35590		10.2662		13.4064
35591		10.2662		12.1925
35592		10.2662		13.7249
35593		10.2662		13.6771
35594		10.2662		13.6081
35595		10.2662		12.8135
35596		10.2662		13.2084
35597		10.2662		13.028
35598		10.2662		13.3438
35599		10.2662		14.0621
35600		10.2662		14.3233
35601		10.2662		14.2689
35602		10.2662		13.7215
35603		10.2662		12.5745
35604		10.2662		13.6247
35605		10.2662		14.2922
35606		10.2662		14.3756
35607		10.2662		14.1413
35608		10.2662		12.9381
35609		10.2662		13.3611
35610		10.2662		13.6751
35611		10.2662		12.2014
35612		10.2662		12.9546
35613		10.2662		13.2914
35614		10.2662		14.5332
35615		10.2662		14.6104
35616		10.2662		14.159
35617		10.2662		12.751
35618		10.2662		13.4437
35619		10.2662		15.1586
35620		10.2662		12.8652
35621		10.2662		12.9398
35622		10.2662		13.8829
35623		10.2662		14.3996
35624		10.2662		13.9867
35625		10.2662		13.6401
35626		10.2662		13.7882
35627		10.2662		13.9124
35628		10.2662		13.1964
35629		10.2662		13.4513
35630		10.2662		13.3849
35631		10.2662		14.5642
35632		10.2662		13.8368
35633		10.2662		13.2425
35634		10.2662		13.3563
35635		10.2662		13.9174
35636		10.2662		14.1854
35637		10.2662		13.4549
35638		10.2662		12.2484
35639		10.2662		13.7702
35640		10.2662		13.1958
35641		10.2662		12.9148
35642		10.2662		13.0657
35643		10.2662		13.2543
35644		10.2662		11.9846
35645		10.2662		13.9481
35646		10.2662		13.4198
35647		10.2662		12.6823
35648		10.2662		12.4705
35649		10.2662		13.8768
35650		10.2662		13.0078
35651		10.2662		13.5389
35652		10.2662		12.9764
35653		10.2662		13.5443
35654		10.2662		14.6907
35655		10.2662		14.4276
35656		10.2662		13.6449
35657		10.2662		13.3401
35658		10.2662		13.5574
35659		10.2662		13.9799
35660		10.2662		12.5447
35661		10.2662		13.3483
35662		10.2662		14.0922
35663		10.2662		13.5097
35664		10.2662		15.24
35665		10.2662		13.9001
35666		10.2662		13.3082
35667		10.2662		14.6168
35668		10.2662		14.2435
35669		10.2662		12.1475
35670		10.2662		13.2624
35671		10.2662		14.7454
35672		10.2662		13.3174
35673		10.2662		13.9931
35674		10.2662		12.8574
35675		10.2662		13.0284
35676		10.2662		13.0533
35677		10.2662		14.8476
35678		10.2662		13.4174
35679		10.2662		14.5459
35680		10.2662		13.3439
35681		10.2662		13.2175
35682		10.2662		13.1358
35683		10.2662		14.8914
35684		10.2662		13.73
35685		10.2662		15.0541
35686		10.2662		14.1053
35687		10.2662		13.3537
35688		10.2662		12.7992
35689		10.2662		14.1071
35690		10.2662		14.0732
35691		10.2662		12.7792
35692		10.2662		13.657
35693		10.2662		14.2678
35694		10.2662		14.3665
35695		10.2662		14.4397
35696		10.2662		14.6992
35697		10.2662		14.8075
35698		10.2662		13.4224
35699		10.2662		12.9808
35700		10.2662		14.2865
35701		10.2662		13.8245
35702		10.2662		14.1264
35703		10.2662		13.1922
35704		10.2662		13.158
35705		10.2662		13.4118
35706		10.2662		13.3062
35707		10.2662		13.0438
35708		10.2662		13.6187
35709		10.2662		14.3509
35710		10.2662		14.327
35711		10.2662		13.9089
35712		10.2662		13.0871
35713		10.2662		13.2502
35714		10.2662		14.005
35715		10.2662		14.0463
35716		10.2662		14.2267
35717		10.2662		12.5499
35718		10.2662		12.9161
35719		10.2662		13.0829
35720		10.2662		13.6609
35721		10.2662		15.6581
35722		10.2662		14.7946
35723		10.2662		12.8579
35724		10.2662		13.1881
35725		10.2662		13.6094
35726		10.2662		12.77
35727		10.2662		13.1096
35728		10.2662		12.4235
35729		10.2662		12.2529
35730		10.2662		13.1647
35731		10.2662		13.156
35732		10.2662		12.354
35733		10.2662		13.7049
35734		10.2662		14.0578
35735		10.2662		13.546
35736		10.2662		13.1635
35737		10.2662		14.2262
35738		10.2662		13.118
35739		10.2662		13.0897
35740		10.2662		13.1253
35741		10.2662		14.2782
35742		10.2662		13.0905
35743		10.2662		13.4747
35744		10.2662		13.094
35745		10.2662		11.9116
35746		10.2662		12.6727
35747		10.2662		13.6435
35748		10.2662		14.1284
35749		10.2662		14.856
35750		10.2662		13.3309
35751		10.2662		14.3084
35752		10.2662		13.2972
35753		10.2662		13.0865
35754		10.2662		13.0409
35755		10.2662		13.3421
35756		10.2662		13.1558
35757		10.2662		13.6606
35758		10.2662		13.5045
35759		10.2662		12.5121
35760		10.2662		13.0936
35761		10.2662		13.936
35762		10.2662		14.7116
35763		10.2662		13.6711
35764		10.2662		13.6692
35765		10.2662		13.6981
35766		10.2662		14.0557
35767		10.2662		12.9716
35768		10.2662		13.4757
35769		10.2662		12.8914
35770		10.2662		13.6465
35771		10.2662		15.8658
35772		10.2662		15.5205
35773		10.2662		13.8848
35774		10.2662		13.6339
35775		10.2662		12.8194
35776		10.2662		13.7638
35777		10.2662		13.9071
35778		10.2662		12.6239
35779		10.2662		13.0109
35780		10.2662		14.5473
35781		10.2662		14.7225
35782		10.2662		12.6551
35783		10.2662		13.9357
35784		10.2662		12.0003
35785		10.2662		13.1977
35786		10.2662		13.7728
35787		10.2662		14.0316
35788		10.2662		13.54
35789		10.2662		13.0099
35790		10.2662		12.9132
35791		10.2662		12.3171
35792		10.2662		13.8477
35793		10.2662		12.5509
35794		10.2662		13.8428
35795		10.2662		12.4135
35796		10.2662		12.5507
35797		10.2662		12.4067
35798		10.2662		14.2013
35799		10.2662		13.1702
35800		10.2662		13.8378
35801		10.2662		12.7565
35802		10.2662		13.4265
35803		10.2662		13.9106
35804		10.2662		14.2627
35805		10.2662		13.2222
35806		10.2662		14.4987
35807		10.2662		14.3222
35808		10.2662		12.9718
35809		10.2662		12.1838
35810		10.2662		12.1303
35811		10.2662		13.183
35812		10.2662		14.8592
35813		10.2662		13.4927
35814		10.2662		12.9184
35815		10.2662		13.7106
35816		10.2662		13.9404
35817		10.2662		13.6883
35818		10.2662		14.0042
35819		10.2662		13.5616
35820		10.2662		14.7463
35821		10.2662		12.7932
35822		10.2662		12.7521
35823		10.2662		12.7804
35824		10.2662		14.8466
35825		10.2662		14.3709
35826		10.2662		13.1299
35827		10.2662		15.9382
35828		10.2662		14.1232
35829		10.2662		12.3706
35830		10.2662		14.2866
35831		10.2662		12.5783
35832		10.2662		13.9307
35833		10.2662		12.9397
35834		10.2662		14.2954
35835		10.2662		13.8323
35836		10.2662		14.5697
35837		10.2662		13.7534
35838		10.2662		14.1366
35839		10.2662		13.9532
35840		10.2662		13.6641
35841		10.2662		13.8215
35842		10.2662		14.0477
35843		10.2662		13.3523
35844		10.2662		13.2122
35845		10.2662		14.8996
35846		10.2662		13.2103
35847		10.2662		14.04
35848		10.2662		13.0651
35849		10.2662		12.4566
35850		10.2662		14.793
35851		10.2662		12.3616
35852		10.2662		13.7218
35853		10.2662		12.3168
35854		10.2662		12.684
35855		10.2662		14.0186
35856		10.2662		12.2452
35857		10.2662		13.8199
35858		10.2662		13.5601
35859		10.2662		14.2754
35860		10.2662		13.9223
35861		10.2662		13.5234
35862		10.2662		14.332
35863		10.2662		13.0734
35864		10.2662		13.9074
35865		10.2662		12.002
35866		10.2662		12.9936
35867		10.2662		13.3771
35868		10.2662		13.2856
35869		10.2662		13.2027
35870		10.2662		13.3593
35871		10.2662		14.353
35872		10.2662		12.5886
35873		10.2662		14.4597
35874		10.2662		14.755
35875		10.2662		16.5087
35876		10.2662		14.2498
35877		10.2662		13.4849
35878		10.2662		14.7743
35879		10.2662		13.5463
35880		10.2662		12.7999
35881		10.2662		13.6981
35882		10.2662		13.707
35883		10.2662		13.6309
35884		10.2662		13.9151
35885		10.2662		13.0383
35886		10.2662		13.8084
35887		10.2662		13.4435
35888		10.2662		13.0066
35889		10.2662		13.9961
35890		10.2662		12.271
35891		10.2662		12.7908
35892		10.2662		13.0399
35893		10.2662		13.2613
35894		10.2662		14.3398
35895		10.2662		12.6525
35896		10.2662		13.4878
35897		10.2662		13.9613
35898		10.2662		14.7991
35899		10.2662		13.8143
35900		10.2662		15.2543
35901		10.2662		13.8812
35902		10.2662		14.3324
35903		10.2662		12.5006
35904		10.2662		14.1375
35905		10.2662		13.4327
35906		10.2662		12.2913
35907		10.2662		13.4314
35908		10.2662		14.0452
35909		10.2662		14.6488
35910		10.2662		12.9555
35911		10.2662		13.2631
35912		10.2662		14.1103
35913		10.2662		13.8947
35914		10.2662		12.808
35915		10.2662		13.9337
35916		10.2662		13.5448
35917		10.2662		14.1011
35918		10.2662		12.8296
35919		10.2662		12.8623
35920		10.2662		14.127
35921		10.2662		12.4411
35922		10.2662		13.6694
35923		10.2662		12.76
35924		10.2662		13.1046
35925		10.2662		13.3215
35926		10.2662		13.0972
35927		10.2662		14.4581
35928		10.2662		13.3485
35929		10.2662		13.882
35930		10.2662		12.3578
35931		10.2662		12.6006
35932		10.2662		12.2206
35933		10.2662		13.4203
35934		10.2662		14.0313
35935		10.2662		13.8211
35936		10.2662		13.6496
35937		10.2662		13.316
35938		10.2662		13.4787
35939		10.2662		14.9413
35940		10.2662		13.5159
35941		10.2662		13.7173
35942		10.2662		13.0818
35943		10.2662		13.407
35944		10.2662		14.4522
35945		10.2662		13.7642
35946		10.2662		13.701
35947		10.2662		13.4527
35948		10.2662		14.0319
35949		10.2662		13.6641
35950		10.2662		13.2707
35951		10.2662		13.806
35952		10.2662		13.3191
35953		10.2662		13.9882
35954		10.2662		14.0155
35955		10.2662		12.7694
35956		10.2662		13.2296
35957		10.2662		12.4688
35958		10.2662		13.0147
35959		10.2662		13.9388
35960		10.2662		13.7463
35961		10.2662		13.4451
35962		10.2662		13.6836
35963		10.2662		13.5831
35964		10.2662		13.0888
35965		10.2662		13.8639
35966		10.2662		13.4678
35967		10.2662		13.9048
35968		10.2662		13.6551
35969		10.2662		13.9451
35970		10.2662		14.0772
35971		10.2662		13.8606
35972		10.2662		12.899
35973		10.2662		13.9078
35974		10.2662		14.2976
35975		10.2662		13.3028
35976		10.2662		13.9039
35977		10.2662		14.1292
35978		10.2662		13.1123
35979		10.2662		13.6465
35980		10.2662		13.5561
35981		10.2662		12.5858
35982		10.2662		12.9071
35983		10.2662		12.8103
35984		10.2662		12.359
35985		10.2662		15.3003
35986		10.2662		14.3531
35987		10.2662		14.4322
35988		10.2662		13.8574
35989		10.2662		13.9839
35990		10.2662		12.9813
35991		10.2662		13.138
35992		10.2662		14.4179
35993		10.2662		13.6828
35994		10.2662		12.8519
35995		10.2662		14.0183
35996		10.2662		13.7199
35997		10.2662		14.1241
35998		10.2662		13.3563
35999		10.2662		12.751
36000		10.2662		12.3566
36001		10.2662		12.7971
36002		10.2662		13.9673
36003		10.2662		13.0688
36004		10.2662		13.5163
36005		10.2662		14.6322
36006		10.2662		13.1519
36007		10.2662		14.2605
36008		10.2662		14.6715
36009		10.2662		13.4042
36010		10.2662		13.6671
36011		10.2662		13.2849
36012		10.2662		14.8739
36013		10.2662		13.2908
36014		10.2662		13.73
36015		10.2662		14.3312
36016		10.2662		14.5465
36017		10.2662		13.5175
36018		10.2662		13.0254
36019		10.2662		13.4374
36020		10.2662		13.6306
36021		10.2662		13.5317
36022		10.2662		12.7993
36023		10.2662		13.2241
36024		10.2662		13.0556
36025		10.2662		12.9077
36026		10.2662		13.8948
36027		10.2662		13.1427
36028		10.2662		12.52
36029		10.2662		12.574
36030		10.2662		13.5848
36031		10.2662		13.0183
36032		10.2662		13.3899
36033		10.2662		14.0707
36034		10.2662		13.1692
36035		10.2662		13.9329
36036		10.2662		13.921
36037		10.2662		13.6967
36038		10.2662		12.8569
36039		10.2662		14.6169
36040		10.2662		13.4786
36041		10.2662		13.1671
36042		10.2662		13.2853
36043		10.2662		12.8693
36044		10.2662		14.0505
36045		10.2662		13.01
36046		10.2662		12.915
36047		10.2662		13.8299
36048		10.2662		13.5326
36049		10.2662		13.7572
36050		10.2662		13.3232
36051		10.2662		14.3993
36052		10.2662		14.6565
36053		10.2662		12.49
36054		10.2662		12.8806
36055		10.2662		13.1368
36056		10.2662		14.7193
36057		10.2662		12.9909
36058		10.2662		14.7123
36059		10.2662		13.476
36060		10.2662		14.4264
36061		10.2662		14.7301
36062		10.2662		13.6285
36063		10.2662		12.5395
36064		10.2662		13.8388
36065		10.2662		12.694
36066		10.2662		13.7011
36067		10.2662		12.5709
36068		10.2662		12.7957
36069		10.2662		13.6557
36070		10.2662		13.4287
36071		10.2662		13.0352
36072		10.2662		13.1037
36073		10.2662		13.2201
36074		10.2662		13.1938
36075		10.2662		13.7457
36076		10.2662		14.0988
36077		10.2662		14.4236
36078		10.2662		13.1658
36079		10.2662		12.4603
36080		10.2662		13.2247
36081		10.2662		14.0914
36082		10.2662		14.16
36083		10.2662		13.0679
36084		10.2662		13.1686
36085		10.2662		14.1111
36086		10.2662		13.6463
36087		10.2662		13.5847
36088		10.2662		13.2431
36089		10.2662		14.6249
36090		10.2662		13.6486
36091		10.2662		13.6702
36092		10.2662		13.8783
36093		10.2662		12.9421
36094		10.2662		14.7817
36095		10.2662		13.1062
36096		10.2662		13.9636
36097		10.2662		14.3423
36098		10.2662		13.3562
36099		10.2662		13.3069
36100		10.2662		13.1154
36101		10.2662		13.0918
36102		10.2662		12.9559
36103		10.2662		14.3674
36104		10.2662		12.9327
36105		10.2662		14.2462
36106		10.2662		13.2883
36107		10.2662		14.5651
36108		10.2662		14.1063
36109		10.2662		12.9195
36110		10.2662		14.5936
36111		10.2662		13.4156
36112		10.2662		13.5112
36113		10.2662		14.2628
36114		10.2662		12.7837
36115		10.2662		11.9421
36116		10.2662		13.971
36117		10.2662		15.8859
36118		10.2662		13.4765
36119		10.2662		13.0944
36120		10.2662		13.5821
36121		10.2662		14.7178
36122		10.2662		13.1285
36123		10.2662		13.5354
36124		10.2662		14.2961
36125		10.2662		13.6792
36126		10.2662		12.6569
36127		10.2662		14.0493
36128		10.2662		13.2665
36129		10.2662		12.5043
36130		10.2662		13.4218
36131		10.2662		14.3493
36132		10.2662		13.6599
36133		10.2662		13.6855
36134		10.2662		13.1249
36135		10.2662		13.0179
36136		10.2662		12.7024
36137		10.2662		13.9404
36138		10.2662		13.4629
36139		10.2662		13.0827
36140		10.2662		14.2538
36141		10.2662		14.7998
36142		10.2662		14.3546
36143		10.2662		13.0435
36144		10.2662		12.8381
36145		10.2662		13.9049
36146		10.2662		13.4391
36147		10.2662		14.1082
36148		10.2662		12.951
36149		10.2662		13.4431
36150		10.2662		13.8432
36151		10.2662		13.3781
36152		10.2662		14.2009
36153		10.2662		14.477
36154		10.2662		13.6195
36155		10.2662		13.721
36156		10.2662		13.7542
36157		10.2662		13.3814
36158		10.2662		13.0024
36159		10.2662		13.0063
36160		10.2662		13.4521
36161		10.2662		13.8333
36162		10.2662		12.9474
36163		10.2662		13.4405
36164		10.2662		14.0969
36165		10.2662		13.56
36166		10.2662		13.0552
36167		10.2662		13.564
36168		10.2662		13.3373
36169		10.2662		14.1127
36170		10.2662		12.5458
36171		10.2662		12.6999
36172		10.2662		12.6507
36173		10.2662		13.5036
36174		10.2662		14.0405
36175		10.2662		13.3889
36176		10.2662		13.6534
36177		10.2662		13.2153
36178		10.2662		13.796
36179		10.2662		14.5311
36180		10.2662		12.6051
36181		10.2662		13.5851
36182		10.2662		13.7964
36183		10.2662		13.1043
36184		10.2662		13.0809
36185		10.2662		13.7791
36186		10.2662		12.801
36187		10.2662		13.2196
36188		10.2662		13.7614
36189		10.2662		13.5693
36190		10.2662		13.2468
36191		10.2662		13.682
36192		10.2662		13.111
36193		10.2662		13.4106
36194		10.2662		13.5508
36195		10.2662		12.9393
36196		10.2662		14.7041
36197		10.2662		13.0548
36198		10.2662		13.7078
36199		10.2662		13.0117
36200		10.2662		13.1211
36201		10.2662		14.0875
36202		10.2662		13.5862
36203		10.2662		12.3565
36204		10.2662		13.2888
36205		10.2662		14.4938
36206		10.2662		13.0313
36207		10.2662		13.2303
36208		10.2662		13.7327
36209		10.2662		13.4439
36210		10.2662		12.5259
36211		10.2662		12.6281
36212		10.2662		13.1024
36213		10.2662		14.4107
36214		10.2662		13.2693
36215		10.2662		14.5404
36216		10.2662		13.4944
36217		10.2662		13.8885
36218		10.2662		13.8199
36219		10.2662		14.9866
36220		10.2662		13.0543
36221		10.2662		12.6905
36222		10.2662		14.7027
36223		10.2662		12.5116
36224		10.2662		13.6224
36225		10.2662		14.0052
36226		10.2662		13.2401
36227		10.2662		14.1983
36228		10.2662		12.963
36229		10.2662		13.3069
36230		10.2662		13.7249
36231		10.2662		13.2683
36232		10.2662		13.2604
36233		10.2662		13.5886
36234		10.2662		14.0481
36235		10.2662		14.2791
36236		10.2662		13.2323
36237		10.2662		13.1416
36238		10.2662		12.8049
36239		10.2662		13.5321
36240		10.2662		12.7623
36241		10.2662		13.3214
36242		10.2662		12.5737
36243		10.2662		13.9599
36244		10.2662		13.1548
36245		10.2662		14.3009
36246		10.2662		14.0077
36247		10.2662		13.0755
36248		10.2662		15.4015
36249		10.2662		13.3035
36250		10.2662		13.033
36251		10.2662		14.1671
36252		10.2662		14.4534
36253		10.2662		13.6233
36254		10.2662		14.8805
36255		10.2662		12.5711
36256		10.2662		13.857
36257		10.2662		13.398
36258		10.2662		13.8646
36259		10.2662		13.6317
36260		10.2662		14.2295
36261		10.2662		14.8204
36262		10.2662		13.8735
36263		10.2662		13.391
36264		10.2662		12.5174
36265		10.2662		13.4487
36266		10.2662		12.5403
36267		10.2662		13.7318
36268		10.2662		14.0312
36269		10.2662		13.8767
36270		10.2662		12.9931
36271		10.2662		12.2578
36272		10.2662		12.9288
36273		10.2662		12.8068
36274		10.2662		13.4022
36275		10.2662		12.3852
36276		10.2662		13.5587
36277		10.2662		13.6972
36278		10.2662		13.6847
36279		10.2662		13.7103
36280		10.2662		13.5857
36281		10.2662		13.072
36282		10.2662		13.3223
36283		10.2662		13.4801
36284		10.2662		13.65
36285		10.2662		13.915
36286		10.2662		14.8498
36287		10.2662		13.2142
36288		10.2662		12.5365
36289		10.2662		12.2877
36290		10.2662		13.04
36291		10.2662		12.7995
36292		10.2662		13.1453
36293		10.2662		13.6614
36294		10.2662		13.4598
36295		10.2662		13.6119
36296		10.2662		13.018
36297		10.2662		13.8225
36298		10.2662		14.726
36299		10.2662		12.7721
36300		10.2662		14.5692
36301		10.2662		11.9555
36302		10.2662		12.6216
36303		10.2662		14.0651
36304		10.2662		14.1482
36305		10.2662		14.2029
36306		10.2662		14.4295
36307		10.2662		13.6855
36308		10.2662		13.6867
36309		10.2662		13.6743
36310		10.2662		13.0925
36311		10.2662		13.4252
36312		10.2662		12.4777
36313		10.2662		13.2994
36314		10.2662		13.795
36315		10.2662		12.825
36316		10.2662		14.3766
36317		10.2662		12.8519
36318		10.2662		12.6033
36319		10.2662		12.74
36320		10.2662		12.3654
36321		10.2662		12.7632
36322		10.2662		13.5531
36323		10.2662		13.4886
36324		10.2662		13.4047
36325		10.2662		13.7773
36326		10.2662		14.026
36327		10.2662		12.8848
36328		10.2662		14.413
36329		10.2662		12.6672
36330		10.2662		13.5267
36331		10.2662		13.3539
36332		10.2662		14.0207
36333		10.2662		15.5562
36334		10.2662		13.2086
36335		10.2662		13.1864
36336		10.2662		13.0051
36337		10.2662		13.6843
36338		10.2662		13.3284
36339		10.2662		14.4605
36340		10.2662		13.9708
36341		10.2662		13.5533
36342		10.2662		12.5389
36343		10.2662		13.0354
36344		10.2662		14.4702
36345		10.2662		14.2403
36346		10.2662		13.4599
36347		10.2662		12.7764
36348		10.2662		13.295
36349		10.2662		14.0867
36350		10.2662		13.3508
36351		10.2662		13.1793
36352		10.2662		13.2335
36353		10.2662		13.6005
36354		10.2662		12.5931
36355		10.2662		14.051
36356		10.2662		14.0144
36357		10.2662		13.4142
36358		10.2662		12.7138
36359		10.2662		13.0828
36360		10.2662		13.1127
36361		10.2662		13.4512
36362		10.2662		13.1563
36363		10.2662		12.8915
36364		10.2662		13.7787
36365		10.2662		13.9537
36366		10.2662		13.2563
36367		10.2662		12.863
36368		10.2662		13.0045
36369		10.2662		14.0568
36370		10.2662		12.4719
36371		10.2662		12.3909
36372		10.2662		13.0992
36373		10.2662		12.9924
36374		10.2662		12.9745
36375		10.2662		13.5201
36376		10.2662		12.6951
36377		10.2662		14.1045
36378		10.2662		13.713
36379		10.2662		14.122
36380		10.2662		13.035
36381		10.2662		13.1537
36382		10.2662		13.5803
36383		10.2662		13.0132
36384		10.2662		13.1656
36385		10.2662		13.2681
36386		10.2662		13.165
36387		10.2662		12.7741
36388		10.2662		13.1105
36389		10.2662		13.6516
36390		10.2662		13.1996
36391		10.2662		14.9372
36392		10.2662		13.1648
36393		10.2662		14.238
36394		10.2662		12.9393
36395		10.2662		13.9069
36396		10.2662		14.0937
36397		10.2662		13.5187
36398		10.2662		13.5935
36399		10.2662		13.3294
36400		10.2662		12.8719
36401		10.2662		13.2217
36402		10.2662		13.9615
36403		10.2662		14.5886
36404		10.2662		14.6697
36405		10.2662		14.3357
36406		10.2662		13.5317
36407		10.2662		13.4809
36408		10.2662		12.9577
36409		10.2662		13.0598
36410		10.2662		12.5393
36411		10.2662		13.9892
36412		10.2662		14.2186
36413		10.2662		13.9722
36414		10.2662		13.1532
36415		10.2662		13.6457
36416		10.2662		13.1101
36417		10.2662		13.9452
36418		10.2662		13.9605
36419		10.2662		14.6852
36420		10.2662		13.7441
36421		10.2662		14.593
36422		10.2662		13.0638
36423		10.2662		12.9557
36424		10.2662		13.7303
36425		10.2662		13.2849
36426		10.2662		13.8281
36427		10.2662		12.912
36428		10.2662		13.4963
36429		10.2662		13.0079
36430		10.2662		12.9291
36431		10.2662		13.0719
36432		10.2662		13.3322
36433		10.2662		14.0264
36434		10.2662		14.8391
36435		10.2662		13.3464
36436		10.2662		13.2521
36437		10.2662		12.7329
36438		10.2662		12.5572
36439		10.2662		13.5231
36440		10.2662		14.4725
36441		10.2662		12.6795
36442		10.2662		14.575
36443		10.2662		14.8214
36444		10.2662		13.4767
36445		10.2662		13.974
36446		10.2662		14.1202
36447		10.2662		14.8455
36448		10.2662		13.4489
36449		10.2662		13.2273
36450		10.2662		14.228
36451		10.2662		14.1182
36452		10.2662		13.6294
36453		10.2662		13.867
36454		10.2662		13.484
36455		10.2662		13.1312
36456		10.2662		14.465
36457		10.2662		13.8905
36458		10.2662		14.26
36459		10.2662		13.2285
36460		10.2662		14.166
36461		10.2662		13.7204
36462		10.2662		14.462
36463		10.2662		13.0624
36464		10.2662		12.7267
36465		10.2662		13.2885
36466		10.2662		12.8395
36467		10.2662		13.5831
36468		10.2662		13.1744
36469		10.2662		14.2478
36470		10.2662		13.9223
36471		10.2662		13.4225
36472		10.2662		14.4068
36473		10.2662		12.9981
36474		10.2662		12.8969
36475		10.2662		13.9041
36476		10.2662		13.9061
36477		10.2662		14.4804
36478		10.2662		14.3197
36479		10.2662		13.9402
36480		10.2662		15.0988
36481		10.2662		13.2113
36482		10.2662		14.1276
36483		10.2662		14.0457
36484		10.2662		13.3983
36485		10.2662		13.4361
36486		10.2662		14.0217
36487		10.2662		14.0369
36488		10.2662		14.7658
36489		10.2662		14.4079
36490		10.2662		14.5698
36491		10.2662		14.3817
36492		10.2662		14.4838
36493		10.2662		13.6947
36494		10.2662		13.8046
36495		10.2662		13.5994
36496		10.2662		13.2945
36497		10.2662		13.6972
36498		10.2662		13.0569
36499		10.2662		14.3547
36500		10.2662		13.9485
36501		10.2662		14.7541
36502		10.2662		12.7017
36503		10.2662		14.7708
36504		10.2662		14.2138
36505		10.2662		14.2836
36506		10.2662		14.0119
36507		10.2662		13.3891
36508		10.2662		13.2244
36509		10.2662		13.1317
36510		10.2662		14.2632
36511		10.2662		13.65
36512		10.2662		14.3297
36513		10.2662		13.6126
36514		10.2662		12.8172
36515		10.2662		13.838
36516		10.2662		14.1457
36517		10.2662		13.888
36518		10.2662		13.0261
36519		10.2662		13.5833
36520		10.2662		13.214
36521		10.2662		13.6532
36522		10.2662		13.3585
36523		10.2662		13.2075
36524		10.2662		13.6026
36525		10.2662		13.9407
36526		10.2662		13.6533
36527		10.2662		14.5456
36528		10.2662		13.983
36529		10.2662		15.3917
36530		10.2662		13.8292
36531		10.2662		12.5154
36532		10.2662		13.9494
36533		10.2662		14.1162
36534		10.2662		13.7402
36535		10.2662		13.9326
36536		10.2662		13.5708
36537		10.2662		13.9551
36538		10.2662		14.0394
36539		10.2662		13.993
36540		10.2662		13.7684
36541		10.2662		14.421
36542		10.2662		13.1605
36543		10.2662		14.6784
36544		10.2662		13.2341
36545		10.2662		14.4106
36546		10.2662		14.2674
36547		10.2662		14.113
36548		10.2662		12.4465
36549		10.2662		12.7519
36550		10.2662		12.7188
36551		10.2662		13.983
36552		10.2662		13.0643
36553		10.2662		14.3931
36554		10.2662		12.3934
36555		10.2662		12.9594
36556		10.2662		13.1759
36557		10.2662		13.2241
36558		10.2662		12.9753
36559		10.2662		13.5048
36560		10.2662		12.4826
36561		10.2662		12.9958
36562		10.2662		12.9267
36563		10.2662		14.5391
36564		10.2662		12.9604
36565		10.2662		14.7832
36566		10.2662		14.0779
36567		10.2662		12.6647
36568		10.2662		14.2
36569		10.2662		14.1043
36570		10.2662		14.6392
36571		10.2662		14.0655
36572		10.2662		14.2653
36573		10.2662		14.7155
36574		10.2662		12.5729
36575		10.2662		14.0582
36576		10.2662		14.795
36577		10.2662		13.9898
36578		10.2662		13.3462
36579		10.2662		13.1367
36580		10.2662		12.7841
36581		10.2662		13.411
36582		10.2662		13.0885
36583		10.2662		12.4954
36584		10.2662		13.8991
36585		10.2662		14.4486
36586		10.2662		14.0329
36587		10.2662		14.3188
36588		10.2662		12.8852
36589		10.2662		13.7164
36590		10.2662		14.9435
36591		10.2662		14.3066
36592		10.2662		14.0774
36593		10.2662		13.2731
36594		10.2662		13.3354
36595		10.2662		13.3938
36596		10.2662		14.1678
36597		10.2662		13.4209
36598		10.2662		13.5397
36599		10.2662		14.6939
36600		10.2662		13.3922
36601		10.2662		13.5332
36602		10.2662		13.4362
36603		10.2662		14.0957
36604		10.2662		13.538
36605		10.2662		13.6006
36606		10.2662		12.9515
36607		10.2662		13.7727
36608		10.2662		14.3465
36609		10.2662		14.4748
36610		10.2662		14.254
36611		10.2662		13.8241
36612		10.2662		13.2997
36613		10.2662		14.2689
36614		10.2662		13.1893
36615		10.2662		14.5704
36616		10.2662		12.6845
36617		10.2662		13.0758
36618		10.2662		12.8084
36619		10.2662		12.9423
36620		10.2662		13.0207
36621		10.2662		13.4031
36622		10.2662		13.0984
36623		10.2662		13.0842
36624		10.2662		13.5961
36625		10.2662		13.248
36626		10.2662		12.9245
36627		10.2662		12.3461
36628		10.2662		12.3459
36629		10.2662		13.0838
36630		10.2662		13.3651
36631		10.2662		13.5442
36632		10.2662		13.6043
36633		10.2662		13.8419
36634		10.2662		15.6345
36635		10.2662		14.2378
36636		10.2662		13.5362
36637		10.2662		13.089
36638		10.2662		13.4817
36639		10.2662		14.0712
36640		10.2662		14.2078
36641		10.2662		14.169
36642		10.2662		14.154
